,x,y,target
2939,-34.733489990234375,-15.016727447509766,2.0
2940,41.80866622924805,20.05729866027832,7.0
2941,-5.902022838592529,10.58775520324707,8.0
2942,-44.50392532348633,21.215797424316406,0.0
2943,-45.50468444824219,17.21957778930664,0.0
2944,26.121870040893555,12.434536933898926,5.0
2945,-32.4780387878418,-35.36478805541992,6.0
2946,29.31737518310547,22.636455535888672,5.0
2947,34.77803421020508,17.404298782348633,5.0
2948,53.418304443359375,22.16549301147461,7.0
2949,-32.440731048583984,-8.214312553405762,0.0
2950,-3.955169439315796,-0.561124324798584,8.0
2951,6.140937805175781,-37.374114990234375,4.0
2952,-56.2246208190918,-23.912826538085938,2.0
2953,23.305500030517578,14.336511611938477,5.0
2954,9.587400436401367,-15.462350845336914,3.0
2955,-32.314937591552734,-21.39128303527832,2.0
2956,-48.32943344116211,20.624027252197266,0.0
2957,54.296566009521484,-39.10714340209961,1.0
2958,-3.4495279788970947,60.52105712890625,9.0
2959,-34.18281555175781,-40.05317306518555,4.0
2960,-37.032005310058594,23.864530563354492,0.0
2961,-21.131500244140625,-3.7450435161590576,2.0
2962,42.5406608581543,-23.17326545715332,1.0
2963,31.151823043823242,-35.39874267578125,1.0
2964,-37.528221130371094,11.286184310913086,0.0
2965,17.135713577270508,-15.03499984741211,5.0
2966,-52.77945327758789,-22.099355697631836,2.0
2967,-3.9428551197052,10.581169128417969,8.0
2968,20.751331329345703,42.36767578125,9.0
2969,29.3804931640625,44.417999267578125,9.0
2970,-39.68865966796875,-36.038238525390625,4.0
2971,-34.677818298339844,8.24301528930664,6.0
2972,-12.392759323120117,-7.122869968414307,6.0
2973,-7.256102561950684,9.536617279052734,8.0
2974,55.4013786315918,-38.56587219238281,1.0
2975,-9.377635955810547,65.01144409179688,9.0
2976,-45.83063507080078,-22.624101638793945,8.0
2977,13.496060371398926,-42.37623977661133,3.0
2978,-42.752418518066406,-29.76422691345215,4.0
2979,-51.02593231201172,20.35597038269043,0.0
2980,20.005455017089844,16.97492790222168,5.0
2981,-3.711402416229248,57.083213806152344,5.0
2982,16.63996124267578,20.587947845458984,5.0
2983,-0.9235774278640747,33.24172592163086,8.0
2984,17.531490325927734,49.16164779663086,9.0
2985,-3.061185359954834,-2.575636863708496,6.0
2986,-5.178922653198242,-2.834693670272827,2.0
2987,-46.36003494262695,7.131429195404053,3.0
2988,-42.79962158203125,-40.943153381347656,4.0
2989,-38.5338134765625,17.59503936767578,0.0
2990,-47.79580307006836,7.5645880699157715,3.0
2991,-55.49771499633789,-15.491870880126953,2.0
2992,-58.02428436279297,-27.195478439331055,2.0
2993,-6.860510349273682,11.569879531860352,3.0
2994,39.538509368896484,-19.942989349365234,1.0
2995,33.918434143066406,18.995580673217773,7.0
2996,25.92264747619629,17.494169235229492,5.0
2997,-20.4345703125,-36.42142105102539,6.0
2998,48.99714660644531,22.01999855041504,7.0
2999,-53.953426361083984,-20.827409744262695,2.0
3000,-42.07388687133789,-37.49351119995117,4.0
3001,-37.163082122802734,-11.768840789794922,2.0
3002,0.02811400033533573,-46.862552642822266,1.0
3003,28.115846633911133,15.488699913024902,5.0
3004,-33.037227630615234,-50.61251449584961,4.0
3005,4.944853782653809,-25.319360733032227,0.0
3006,54.93479537963867,20.58500862121582,7.0
3007,-1.561957597732544,18.394428253173828,8.0
3008,29.561315536499023,9.040302276611328,5.0
3009,-31.702280044555664,22.805686950683594,6.0
3010,20.9070987701416,14.747365951538086,8.0
3011,44.02768325805664,-34.065040588378906,1.0
3012,-38.22309494018555,-10.167795181274414,2.0
3013,49.32115936279297,-37.246681213378906,1.0
3014,-40.684078216552734,-38.550045013427734,2.0
3015,-1.4587912559509277,-44.553245544433594,3.0
3016,-4.099912643432617,63.767555236816406,9.0
3017,16.52950668334961,28.230512619018555,8.0
3018,34.088111877441406,13.144013404846191,5.0
3019,16.666074752807617,31.791616439819336,9.0
3020,-52.54189682006836,19.227176666259766,6.0
3021,3.606961965560913,-33.24657440185547,3.0
3022,38.97478103637695,5.4328765869140625,5.0
3023,45.1768684387207,26.873905181884766,7.0
3024,8.2514066696167,-21.982677459716797,3.0
3025,10.398046493530273,-45.88698196411133,3.0
3026,0.37463390827178955,-18.240495681762695,0.0
3027,-54.53124237060547,-27.152542114257812,2.0
3028,47.35673522949219,-33.83833312988281,1.0
3029,-6.804227828979492,62.34705352783203,9.0
3030,48.47357940673828,10.029288291931152,7.0
3031,-51.18520736694336,17.596399307250977,0.0
3032,48.695350646972656,-36.920753479003906,1.0
3033,-56.85803985595703,-25.550861358642578,6.0
3034,-27.628341674804688,-28.165700912475586,2.0
3035,30.97556495666504,-35.374916076660156,1.0
3036,-39.69331741333008,9.506872177124023,3.0
3037,-5.799555778503418,-21.062946319580078,4.0
3038,-24.097267150878906,-22.23050880432129,4.0
3039,-39.800994873046875,-34.23503875732422,6.0
3040,-42.24462127685547,-38.547183990478516,6.0
3041,8.139849662780762,-45.03687286376953,3.0
3042,46.68562316894531,29.4007568359375,7.0
3043,55.57492446899414,14.185690879821777,7.0
3044,-25.49554443359375,-28.180767059326172,2.0
3045,8.1702880859375,-38.74708938598633,1.0
3046,0.0546899177134037,28.036596298217773,8.0
3047,51.26645278930664,20.708316802978516,7.0
3048,-37.445804595947266,10.801665306091309,0.0
3049,3.5025410652160645,-43.0670166015625,2.0
3050,30.10028648376465,10.240008354187012,5.0
3051,-15.781360626220703,37.07189178466797,8.0
3052,-32.2701416015625,-10.123150825500488,2.0
3053,38.72020721435547,8.35612678527832,7.0
3054,-33.14444351196289,8.600895881652832,0.0
3055,22.461050033569336,31.11469268798828,7.0
3056,-9.766082763671875,21.96246337890625,8.0
3057,6.550754070281982,-42.10798645019531,3.0
3058,-35.72573471069336,6.358658313751221,6.0
3059,-27.860353469848633,-41.981285095214844,4.0
3060,-0.8513725399971008,-15.999091148376465,3.0
3061,44.4085693359375,26.640254974365234,7.0
3062,30.212738037109375,-31.92584228515625,1.0
3063,20.37774658203125,24.0074462890625,5.0
3064,-2.399113178253174,56.62273025512695,9.0
3065,-29.562936782836914,-48.54486846923828,2.0
3066,-54.8847541809082,-14.832569122314453,6.0
3067,36.59851837158203,19.865026473999023,7.0
3068,18.48069190979004,30.796998977661133,5.0
3069,43.763343811035156,32.11819839477539,7.0
3070,12.382757186889648,-40.54006576538086,3.0
3071,36.44751739501953,16.174789428710938,7.0
3072,42.46249008178711,-24.347164154052734,1.0
3073,54.3524055480957,20.560546875,7.0
3074,18.154705047607422,57.23509979248047,9.0
3075,14.871490478515625,20.520158767700195,5.0
3076,-53.83594512939453,-6.0031633377075195,2.0
3077,-56.147186279296875,-27.481834411621094,2.0
3078,12.494223594665527,19.629222869873047,5.0
3079,27.049104690551758,41.90153503417969,7.0
3080,-46.70928192138672,-32.931610107421875,4.0
3081,-35.389991760253906,-15.27827262878418,0.0
3082,15.794180870056152,57.597129821777344,9.0
3083,-51.054439544677734,-21.975509643554688,4.0
3084,-57.77116775512695,-24.86908721923828,2.0
3085,-35.85374069213867,-10.596366882324219,2.0
3086,-29.15829086303711,-21.049036026000977,6.0
3087,-0.8203291893005371,17.65700912475586,8.0
3088,32.424949645996094,9.218945503234863,5.0
3089,2.7655861377716064,30.500173568725586,8.0
3090,-14.252436637878418,-13.269068717956543,4.0
3091,-50.3813362121582,-13.6196870803833,2.0
3092,50.62729263305664,19.128265380859375,7.0
3093,-1.6683396100997925,-40.25883483886719,3.0
3094,-6.638389587402344,18.258262634277344,2.0
3095,-10.693596839904785,20.376811981201172,8.0
3096,44.945350646972656,29.444318771362305,7.0
3097,-0.591496467590332,-7.28238582611084,3.0
3098,55.181583404541016,14.889985084533691,7.0
3099,5.162113189697266,58.73683547973633,9.0
3100,-41.27028274536133,-35.4601936340332,4.0
3101,-21.382600784301758,-7.175555229187012,2.0
3102,-2.424105167388916,16.078962326049805,8.0
3103,-4.54590368270874,21.279815673828125,8.0
3104,-28.225561141967773,-27.893949508666992,4.0
3105,29.131011962890625,39.33414077758789,7.0
3106,7.770275592803955,-36.04846954345703,3.0
3107,3.5932068824768066,-24.10750389099121,6.0
3108,-32.05484390258789,-40.86555862426758,4.0
3109,39.91559982299805,7.235682010650635,5.0
3110,-13.281803131103516,-12.470209121704102,2.0
3111,-22.476118087768555,-39.176387786865234,2.0
3112,15.81386661529541,54.74285125732422,9.0
3113,-34.217933654785156,12.030326843261719,0.0
3114,-22.5755672454834,-0.303872287273407,6.0
3115,-17.12391471862793,-5.894989967346191,2.0
3116,3.052410364151001,53.72636413574219,9.0
3117,-10.856179237365723,35.70878219604492,8.0
3118,-2.9252772331237793,-18.469982147216797,1.0
3119,13.226956367492676,29.372154235839844,9.0
3120,-36.06839370727539,-11.63892936706543,0.0
3121,39.44148254394531,5.4537529945373535,5.0
3122,12.466963768005371,-21.330219268798828,3.0
3123,24.14676856994629,49.47376251220703,9.0
3124,11.178550720214844,-43.29505157470703,3.0
3125,3.3891918659210205,-16.776161193847656,3.0
3126,-10.102099418640137,-4.548616409301758,6.0
3127,-8.320976257324219,16.335384368896484,8.0
3128,39.83612060546875,29.150365829467773,5.0
3129,5.188902854919434,-27.25151824951172,0.0
3130,-9.947542190551758,64.63987731933594,9.0
3131,21.909198760986328,41.76931381225586,9.0
3132,19.901676177978516,49.560543060302734,7.0
3133,-0.6714803576469421,38.84907150268555,8.0
3134,40.000709533691406,28.434919357299805,5.0
3135,-1.1850146055221558,37.51847839355469,8.0
3136,-38.29100036621094,-33.2735481262207,4.0
3137,-5.47134256362915,21.928491592407227,8.0
3138,-2.9278595447540283,-37.608299255371094,6.0
3139,0.1705290973186493,-9.042427062988281,3.0
3140,49.6744499206543,16.167781829833984,7.0
3141,29.77179527282715,12.178385734558105,5.0
3142,-10.160750389099121,18.66815757751465,8.0
3143,-14.223579406738281,-17.421857833862305,6.0
3144,-57.33765411376953,-12.726144790649414,0.0
3145,7.10637092590332,57.46318817138672,9.0
3146,-51.028690338134766,-12.71243667602539,2.0
3147,3.446341037750244,64.74845123291016,9.0
3148,24.492494583129883,20.24420166015625,5.0
3149,-41.88265609741211,13.468619346618652,0.0
3150,55.71989059448242,13.182258605957031,7.0
3151,43.66492462158203,27.950054168701172,7.0
3152,-0.4793880879878998,-27.34282112121582,0.0
3153,32.24402618408203,38.80830001831055,9.0
3154,-5.603179931640625,10.163092613220215,8.0
3155,38.99417495727539,5.4045729637146,5.0
3156,32.54319381713867,11.91303825378418,5.0
3157,51.880523681640625,-38.34563446044922,1.0
3158,-24.26565933227539,-33.403785705566406,4.0
3159,-7.85499906539917,36.86300277709961,8.0
3160,20.86582374572754,43.10804748535156,7.0
3161,-11.497037887573242,34.76560592651367,8.0
3162,8.990297317504883,57.33792495727539,9.0
3163,42.224098205566406,-37.314544677734375,1.0
3164,-6.985236167907715,-22.633275985717773,2.0
3165,-18.644432067871094,-22.88787841796875,2.0
3166,-1.9698078632354736,-7.285311698913574,0.0
3167,-10.956058502197266,-20.047372817993164,4.0
3168,0.5443992018699646,-23.22119903564453,0.0
3169,31.912403106689453,45.05199432373047,7.0
3170,9.504698753356934,59.620792388916016,9.0
3171,19.775466918945312,24.195816040039062,5.0
3172,-8.209205627441406,20.211538314819336,8.0
3173,8.86223316192627,-37.74033737182617,3.0
3174,-10.774802207946777,-19.710397720336914,4.0
3175,-16.831268310546875,-6.2366557121276855,6.0
3176,-3.9694254398345947,24.953737258911133,8.0
3177,27.377044677734375,43.80618667602539,9.0
3178,12.205301284790039,54.0449104309082,9.0
3179,-0.9420379400253296,-19.393667221069336,3.0
3180,-55.81778335571289,-25.456157684326172,2.0
3181,2.5879874229431152,-17.20702362060547,3.0
3182,-54.97603988647461,-16.688735961914062,2.0
3183,12.586108207702637,-12.732990264892578,1.0
3184,-56.57796859741211,-17.302936553955078,2.0
3185,13.984012603759766,12.96942138671875,5.0
3186,3.847003936767578,-19.3887996673584,3.0
3187,42.47958755493164,-24.043598175048828,1.0
3188,27.398454666137695,45.742820739746094,9.0
3189,-33.279640197753906,23.278879165649414,6.0
3190,-40.067466735839844,-42.33843994140625,2.0
3191,-57.1722412109375,-19.1007080078125,6.0
3192,20.137277603149414,13.848461151123047,5.0
3193,-11.672423362731934,-19.121442794799805,4.0
3194,37.7147216796875,-30.31621551513672,1.0
3195,47.15931701660156,6.681044101715088,0.0
3196,-8.03774642944336,-13.188027381896973,4.0
3197,-4.4913434982299805,-35.97868728637695,4.0
3198,54.50349807739258,12.663037300109863,7.0
3199,36.198509216308594,-39.977760314941406,1.0
3200,45.440635681152344,-24.210426330566406,1.0
3201,-43.12125015258789,-33.17686462402344,4.0
3202,-14.677363395690918,-20.500947952270508,6.0
3203,-8.698409080505371,-4.626455783843994,6.0
3204,-6.998171806335449,-3.312751531600952,6.0
3205,50.012996673583984,-35.18778991699219,1.0
3206,53.95615768432617,-41.401268005371094,1.0
3207,6.836458206176758,-39.56432342529297,4.0
3208,28.2843017578125,19.681543350219727,5.0
3209,-2.6226861476898193,-9.840143203735352,0.0
3210,-33.53549575805664,-33.66954040527344,6.0
3211,50.37661361694336,22.13295555114746,7.0
3212,52.70732879638672,-39.81284713745117,1.0
3213,-5.797739505767822,60.07064437866211,9.0
3214,47.3108024597168,-40.79669189453125,1.0
3215,-51.199588775634766,-27.734323501586914,2.0
3216,-52.97693634033203,-22.30339241027832,2.0
3217,-48.0986442565918,-32.84105682373047,2.0
3218,46.24663543701172,30.964832305908203,7.0
3219,-2.0124359130859375,15.488649368286133,8.0
3220,42.35006332397461,-37.67728042602539,1.0
3221,-6.8867902755737305,-5.057553291320801,4.0
3222,-15.370195388793945,35.05120086669922,8.0
3223,52.7794075012207,12.71623420715332,7.0
3224,-31.230863571166992,-30.80523681640625,2.0
3225,-9.033843994140625,-41.63679504394531,3.0
3226,43.232784271240234,-38.32977294921875,1.0
3227,32.49258041381836,19.40667724609375,5.0
3228,-25.420530319213867,-5.761491298675537,2.0
3229,-9.328168869018555,23.303089141845703,8.0
3230,-36.6350212097168,-42.92238235473633,2.0
3231,-34.92430114746094,-32.643680572509766,6.0
3232,-10.322980880737305,25.646297454833984,8.0
3233,53.23699188232422,12.08580207824707,7.0
3234,40.53066635131836,5.737273693084717,5.0
3235,41.47648239135742,7.903775691986084,5.0
3236,-45.33958053588867,-32.61956024169922,4.0
3237,28.380220413208008,11.234973907470703,5.0
3238,43.63833236694336,-23.96290397644043,1.0
3239,-5.433124542236328,14.119278907775879,8.0
3240,4.663835048675537,-14.222243309020996,6.0
3241,-7.07963752746582,-26.090063095092773,4.0
3242,-4.359865665435791,34.65155029296875,8.0
3243,9.364017486572266,-31.253774642944336,3.0
3244,41.22600173950195,-33.65046310424805,1.0
3245,-43.8846549987793,-13.519104957580566,2.0
3246,14.962156295776367,22.402997970581055,5.0
3247,-45.87162399291992,-22.585174560546875,8.0
3248,-11.940319061279297,26.824607849121094,8.0
3249,12.900504112243652,-39.3536376953125,3.0
3250,-20.808454513549805,-30.27142333984375,6.0
3251,-4.907832145690918,-43.93135452270508,4.0
3252,40.263004302978516,11.69135856628418,7.0
3253,43.94596481323242,27.828765869140625,7.0
3254,-10.1232328414917,35.28852844238281,8.0
3255,-45.007328033447266,-35.00213623046875,6.0
3256,13.190625190734863,12.929800987243652,5.0
3257,46.07149887084961,-41.21233367919922,1.0
3258,3.2215652465820312,-20.749183654785156,3.0
3259,33.233497619628906,24.286407470703125,5.0
3260,17.709758758544922,40.155765533447266,5.0
3261,12.651673316955566,22.60297393798828,5.0
3262,-19.988431930541992,-15.36429214477539,4.0
3263,-7.3404316902160645,60.37559509277344,9.0
3264,45.14994430541992,7.0140862464904785,5.0
3265,-53.59123229980469,-23.50160789489746,2.0
3266,49.284912109375,13.455477714538574,7.0
3267,-48.546058654785156,-32.20326232910156,2.0
3268,15.97585391998291,-40.47278594970703,3.0
3269,38.08573913574219,-38.17363357543945,1.0
3270,-20.536680221557617,-2.0374603271484375,2.0
3271,15.755904197692871,11.235069274902344,5.0
3272,-26.75248908996582,-48.07793426513672,4.0
3273,6.621248722076416,61.59872817993164,9.0
3274,-9.775074005126953,36.440303802490234,8.0
3275,-10.243535995483398,65.33779907226562,9.0
3276,-27.21628189086914,-19.972198486328125,6.0
3277,47.625091552734375,-27.870922088623047,1.0
3278,11.369632720947266,-19.43020248413086,3.0
3279,13.397858619689941,17.11587905883789,5.0
3280,39.286319732666016,32.56135559082031,7.0
3281,-30.939218521118164,-23.253158569335938,6.0
3282,42.46721267700195,-23.744037628173828,1.0
3283,-38.48771667480469,11.886666297912598,0.0
3284,15.068015098571777,56.06072998046875,9.0
3285,32.71079635620117,43.87300109863281,7.0
3286,-46.31000518798828,14.269837379455566,0.0
3287,11.282942771911621,-21.676002502441406,3.0
3288,-46.04606246948242,-39.71846008300781,2.0
3289,-15.793394088745117,-3.614497423171997,2.0
3290,12.767675399780273,-18.336809158325195,1.0
3291,-47.51573181152344,19.004070281982422,0.0
3292,-27.139131546020508,-29.910978317260742,4.0
3293,-32.34934616088867,12.566296577453613,6.0
3294,36.66591262817383,22.476743698120117,5.0
3295,3.76434326171875,-31.857728958129883,3.0
3296,4.876837253570557,-47.154266357421875,6.0
3297,46.204036712646484,-32.33791732788086,1.0
3298,-33.867671966552734,-7.8918938636779785,3.0
3299,-37.404563903808594,-37.43571090698242,6.0
3300,39.306793212890625,-23.595556259155273,1.0
3301,44.59394454956055,-29.275053024291992,1.0
3302,-28.324506759643555,-31.412874221801758,4.0
3303,-30.164525985717773,-8.634289741516113,6.0
3304,-15.342059135437012,-3.6466004848480225,2.0
3305,39.5543327331543,-23.9838809967041,1.0
3306,-48.9984130859375,20.92471694946289,0.0
3307,-21.223058700561523,-20.442827224731445,6.0
3308,-3.2679860591888428,-20.99054527282715,3.0
3309,-33.069602966308594,-39.1900749206543,4.0
3310,27.562063217163086,9.389147758483887,7.0
3311,-3.162821054458618,-44.98412322998047,3.0
3312,8.937981605529785,58.46880340576172,9.0
3313,12.332954406738281,30.12723731994629,5.0
3314,18.43878173828125,51.43173599243164,9.0
3315,-8.282513618469238,-41.219398498535156,3.0
3316,-48.38794708251953,17.475719451904297,0.0
3317,33.307701110839844,27.732746124267578,5.0
3318,36.39329528808594,-22.70462417602539,1.0
3319,-19.250715255737305,1.9143836498260498,0.0
3320,-3.2220354080200195,-39.75615692138672,2.0
3321,-35.54452133178711,6.573917865753174,0.0
3322,-16.364625930786133,-22.193275451660156,3.0
3323,12.13623332977295,53.490325927734375,7.0
3324,-15.013690948486328,35.08856201171875,8.0
3325,-25.028202056884766,-42.116573333740234,4.0
3326,-0.9996969699859619,-44.84320831298828,3.0
3327,38.63170623779297,30.804420471191406,7.0
3328,-12.631558418273926,-20.438304901123047,4.0
3329,14.989717483520508,49.32389831542969,9.0
3330,-6.558606147766113,-43.14366912841797,4.0
3331,38.229854583740234,-38.13195037841797,1.0
3332,-31.603633880615234,14.314592361450195,6.0
3333,4.459578037261963,-34.4288330078125,4.0
3334,30.60615348815918,15.986832618713379,7.0
3335,-1.0140037536621094,13.573624610900879,8.0
3336,-37.03404235839844,-30.975067138671875,6.0
3337,16.71647834777832,21.191354751586914,5.0
3338,36.084716796875,29.020042419433594,5.0
3339,-37.734291076660156,-11.094371795654297,2.0
3340,35.07975387573242,28.23390007019043,9.0
3341,33.210670471191406,42.79664993286133,7.0
3342,-4.64041805267334,63.74168395996094,9.0
3343,1.2209787368774414,-8.43392276763916,3.0
3344,-33.751991271972656,-5.393912315368652,4.0
3345,-9.674452781677246,25.568702697753906,8.0
3346,19.978397369384766,16.928695678710938,5.0
3347,38.489356994628906,-33.755245208740234,1.0
3348,50.65966033935547,-30.00299072265625,1.0
3349,-48.84400177001953,11.921102523803711,6.0
3350,44.30366516113281,23.468908309936523,7.0
3351,36.02806091308594,40.694671630859375,7.0
3352,-8.644848823547363,-2.2336790561676025,0.0
3353,-30.789262771606445,-31.83755874633789,6.0
3354,-17.496313095092773,2.212095260620117,0.0
3355,31.60044288635254,45.38774490356445,7.0
3356,4.883340835571289,-28.761566162109375,3.0
3357,8.917852401733398,49.21825408935547,9.0
3358,10.900382041931152,51.81013870239258,9.0
3359,-57.095829010009766,-19.16323471069336,2.0
3360,-30.019224166870117,10.576786041259766,0.0
3361,-53.103355407714844,-27.20662498474121,6.0
3362,27.259868621826172,45.52256393432617,7.0
3363,39.58005142211914,-34.6298828125,1.0
3364,3.9555606842041016,61.52128982543945,9.0
3365,-17.837661743164062,-25.13900375366211,4.0
3366,-51.78916549682617,18.528785705566406,0.0
3367,-44.765541076660156,20.996498107910156,0.0
3368,-45.28120422363281,-30.308334350585938,4.0
3369,-38.032752990722656,-23.01940155029297,4.0
3370,12.141890525817871,-13.693724632263184,6.0
3371,-10.174192428588867,64.52880859375,9.0
3372,-47.024986267089844,14.621682167053223,0.0
3373,-32.4040412902832,-39.32401657104492,4.0
3374,-51.339508056640625,-19.261959075927734,2.0
3375,-32.563289642333984,-23.673093795776367,6.0
3376,-5.512015342712402,-4.4643144607543945,0.0
3377,52.90983581542969,-41.69786071777344,1.0
3378,-55.417991638183594,-20.225399017333984,2.0
3379,-10.22085952758789,22.76195526123047,8.0
3380,-27.333314895629883,-4.794355869293213,2.0
3381,5.147005558013916,-33.92972183227539,3.0
3382,1.2121680974960327,-4.3207831382751465,0.0
3383,-40.71372604370117,-40.5414924621582,4.0
3384,-4.49755334854126,-47.587913513183594,6.0
3385,38.849735260009766,-27.768798828125,1.0
3386,40.46390151977539,-24.182052612304688,1.0
3387,13.563516616821289,-39.61846160888672,3.0
3388,28.76971435546875,29.482824325561523,7.0
3389,-24.754411697387695,-3.628375768661499,2.0
3390,-41.69527053833008,-39.8398323059082,4.0
3391,34.13178634643555,-21.11110496520996,1.0
3392,-32.632591247558594,19.138418197631836,0.0
3393,-3.790433645248413,38.4995002746582,8.0
3394,50.39734649658203,-31.164386749267578,1.0
3395,46.02174758911133,29.290361404418945,7.0
3396,25.159658432006836,-35.16659927368164,1.0
3397,-36.927608489990234,23.002073287963867,0.0
3398,-3.871511697769165,35.09141540527344,8.0
3399,38.81450653076172,-20.727741241455078,1.0
3400,-36.04555130004883,-13.219627380371094,2.0
3401,6.239433288574219,-42.89046859741211,3.0
3402,53.87641906738281,13.082636833190918,7.0
3403,-26.208398818969727,-21.265377044677734,6.0
3404,11.894078254699707,57.769309997558594,9.0
3405,-3.4659862518310547,60.28933334350586,9.0
3406,55.36549377441406,23.77068328857422,7.0
3407,-28.814409255981445,-47.323577880859375,4.0
3408,-34.30302429199219,6.568905353546143,0.0
3409,29.96444320678711,40.44728469848633,7.0
3410,8.681617736816406,-10.64000129699707,8.0
3411,10.698582649230957,30.556453704833984,5.0
3412,-4.741425037384033,58.610015869140625,9.0
3413,47.32411575317383,-40.76051712036133,1.0
3414,11.292682647705078,-26.372756958007812,3.0
3415,11.1968355178833,6.813358306884766,5.0
3416,-25.82205581665039,-4.83980655670166,2.0
3417,-44.801090240478516,-28.821287155151367,4.0
3418,-21.263715744018555,-43.438758850097656,4.0
3419,3.3124544620513916,54.18885040283203,9.0
3420,-10.415546417236328,-4.750497341156006,6.0
3421,-9.374398231506348,36.7147331237793,8.0
3422,6.690059661865234,-19.595809936523438,3.0
3423,23.227750778198242,22.146387100219727,5.0
3424,-12.776748657226562,-19.83284568786621,2.0
3425,34.35194396972656,41.11951446533203,7.0
3426,-24.036300659179688,-29.40312957763672,3.0
3427,36.01613998413086,-22.606172561645508,1.0
3428,10.543790817260742,-25.79293441772461,3.0
3429,43.31303024291992,-24.99558448791504,1.0
