,x,y,target
2947,4.667064189910889,58.72843551635742,2.0
2948,46.181217193603516,-15.392993927001953,3.0
2949,56.70634460449219,-1.3464878797531128,3.0
2950,34.120574951171875,-8.5364351272583,0.0
2951,-69.80394744873047,3.0180039405822754,9.0
2952,-25.156940460205078,-19.670635223388672,5.0
2953,-52.467220306396484,-28.518165588378906,7.0
2954,22.423858642578125,-8.357339859008789,3.0
2955,29.259502410888672,-35.06226348876953,1.0
2956,6.551158428192139,13.673660278320312,4.0
2957,-26.533428192138672,-48.655975341796875,7.0
2958,16.21640396118164,38.56589126586914,4.0
2959,-56.81095504760742,-14.341383934020996,9.0
2960,36.2509651184082,-6.821536540985107,0.0
2961,39.63212966918945,15.939749717712402,4.0
2962,-15.090332984924316,-4.2836127281188965,8.0
2963,-1.3323107957839966,26.761470794677734,2.0
2964,48.62907409667969,-2.418675661087036,3.0
2965,-56.51807403564453,-16.952987670898438,7.0
2966,44.637149810791016,11.949767112731934,4.0
2967,-60.766536712646484,-9.490768432617188,9.0
2968,-26.69310188293457,5.5231122970581055,8.0
2969,-47.69091796875,-35.15605545043945,5.0
2970,-35.26081085205078,-40.323577880859375,7.0
2971,6.168144226074219,41.491966247558594,4.0
2972,3.136401414871216,48.243438720703125,6.0
2973,42.22031021118164,6.7802042961120605,4.0
2974,-64.40496063232422,-0.9946823716163635,9.0
2975,44.51139831542969,-15.101737022399902,3.0
2976,-28.670686721801758,27.72060203552246,8.0
2977,5.315837383270264,4.460511207580566,2.0
2978,-20.736440658569336,-31.904245376586914,7.0
2979,43.238460540771484,-15.31017780303955,2.0
2980,-7.381819248199463,32.26244354248047,6.0
2981,-30.916332244873047,-38.56730651855469,7.0
2982,33.567928314208984,-56.50416946411133,1.0
2983,-3.4342846870422363,8.957693099975586,2.0
2984,11.95449447631836,18.61350440979004,6.0
2985,47.49811553955078,12.087220191955566,4.0
2986,-45.2880973815918,6.416114330291748,5.0
2987,39.907859802246094,-19.233980178833008,3.0
2988,-31.182374954223633,-33.369293212890625,5.0
2989,35.33350372314453,-7.68642520904541,3.0
2990,11.227007865905762,13.247078895568848,2.0
2991,-32.794830322265625,-30.221540451049805,7.0
2992,56.2475471496582,16.149988174438477,0.0
2993,-17.1933536529541,-7.640963077545166,8.0
2994,41.43586730957031,7.374183654785156,3.0
2995,0.02548711933195591,29.90439796447754,2.0
2996,9.596866607666016,62.21510696411133,6.0
2997,-68.2637939453125,-4.728474140167236,9.0
2998,34.49249267578125,-8.147238731384277,0.0
2999,-20.32964324951172,-27.659799575805664,5.0
3000,27.102947235107422,17.721681594848633,9.0
3001,43.30565643310547,11.92109489440918,4.0
3002,24.693927764892578,41.019439697265625,2.0
3003,-2.714700222015381,30.895418167114258,4.0
3004,-20.107011795043945,17.66140365600586,8.0
3005,-28.593412399291992,-20.81613540649414,5.0
3006,17.34014892578125,49.845420837402344,4.0
3007,-22.944190979003906,-3.2511231899261475,8.0
3008,36.976139068603516,-59.66180419921875,1.0
3009,23.47577667236328,-13.628070831298828,3.0
3010,-20.417993545532227,-34.068058013916016,7.0
3011,-28.047260284423828,-23.585426330566406,7.0
3012,-32.17063522338867,-40.59962844848633,7.0
3013,-35.504638671875,-46.79893112182617,7.0
3014,-49.957401275634766,-29.83466911315918,7.0
3015,52.58091735839844,23.42761993408203,0.0
3016,-60.95381546020508,0.5830531120300293,9.0
3017,15.603311538696289,16.376237869262695,6.0
3018,23.589540481567383,43.43721389770508,2.0
3019,-57.86163330078125,-23.181987762451172,9.0
3020,-43.968536376953125,-41.35923767089844,7.0
3021,47.59374237060547,-14.67501163482666,3.0
3022,14.354958534240723,-31.537288665771484,1.0
3023,-65.8529052734375,-16.733736038208008,5.0
3024,-54.84160232543945,-27.623186111450195,7.0
3025,-20.917354583740234,18.6275634765625,8.0
3026,-18.39913558959961,-7.48727560043335,8.0
3027,18.45220375061035,45.639190673828125,6.0
3028,-48.795753479003906,4.878551959991455,5.0
3029,26.98086929321289,11.450714111328125,6.0
3030,19.855060577392578,45.613948822021484,6.0
3031,-42.778602600097656,-20.18585968017578,5.0
3032,52.54730224609375,-6.424981594085693,0.0
3033,-58.89153289794922,-20.981182098388672,9.0
3034,-66.40171813964844,-9.40878963470459,7.0
3035,-30.906335830688477,24.304485321044922,8.0
3036,29.79949951171875,-19.76665687561035,3.0
3037,-59.701812744140625,-13.406532287597656,9.0
3038,1.837205410003662,27.747499465942383,2.0
3039,38.94227981567383,-6.649770259857178,0.0
3040,14.36462116241455,13.211602210998535,6.0
3041,9.519304275512695,62.40614318847656,6.0
3042,-32.20205307006836,-18.506103515625,5.0
3043,24.901390075683594,-47.66383361816406,1.0
3044,-41.84103012084961,-11.746255874633789,5.0
3045,-37.739173889160156,-39.54335021972656,7.0
3046,-43.848575592041016,0.2060633897781372,5.0
3047,-27.924219131469727,-33.043025970458984,5.0
3048,-47.047550201416016,-2.6731793880462646,9.0
3049,12.568663597106934,-3.504467248916626,6.0
3050,-45.06481170654297,0.990533709526062,5.0
3051,27.33739471435547,-21.529085159301758,3.0
3052,-24.2452335357666,-40.9326171875,7.0
3053,57.813270568847656,19.102155685424805,6.0
3054,33.48276138305664,-57.02446365356445,1.0
3055,41.411705017089844,-18.634750366210938,3.0
3056,-61.61561965942383,-18.918947219848633,9.0
3057,25.405797958374023,-5.519669055938721,6.0
3058,-21.590782165527344,-0.8462181091308594,8.0
3059,43.45387268066406,-11.654154777526855,3.0
3060,25.86917495727539,-2.3408946990966797,6.0
3061,-14.741987228393555,-8.384124755859375,8.0
3062,-21.805927276611328,1.0490919351577759,8.0
3063,55.47370147705078,34.755733489990234,0.0
3064,-58.32514953613281,-16.679962158203125,9.0
3065,-18.83279037475586,0.922651469707489,8.0
3066,17.198965072631836,50.63446807861328,2.0
3067,10.540423393249512,20.162790298461914,6.0
3068,-12.297067642211914,19.7716007232666,8.0
3069,11.959175109863281,-3.5713021755218506,0.0
3070,25.3144474029541,39.87575149536133,4.0
3071,-19.002046585083008,17.864206314086914,8.0
3072,18.562740325927734,-10.676605224609375,4.0
3073,-35.661048889160156,-12.490599632263184,9.0
3074,-23.546506881713867,-0.342839777469635,8.0
3075,-65.07730102539062,-6.866978645324707,9.0
3076,-3.452584981918335,31.42078971862793,4.0
3077,-63.07162857055664,0.12801046669483185,9.0
3078,-20.33897590637207,-7.210171699523926,8.0
3079,21.94640350341797,47.673282623291016,4.0
3080,14.61580753326416,-5.175807952880859,6.0
3081,-21.990333557128906,-25.610931396484375,5.0
3082,-56.44649124145508,-22.9335880279541,7.0
3083,7.589028835296631,56.839012145996094,2.0
3084,29.598224639892578,-3.99714994430542,3.0
3085,-67.30245208740234,6.404717445373535,9.0
3086,-62.68104553222656,-19.076108932495117,9.0
3087,57.504276275634766,-2.8722074031829834,3.0
3088,-69.99420166015625,15.15320110321045,9.0
3089,-1.8895597457885742,28.792009353637695,2.0
3090,21.261228561401367,-41.33368682861328,1.0
3091,-1.4997267723083496,51.83238983154297,2.0
3092,45.34478759765625,-0.08453479409217834,4.0
3093,-48.23373794555664,-7.159885883331299,5.0
3094,6.425290107727051,12.122512817382812,6.0
3095,7.754607200622559,12.05495834350586,6.0
3096,-1.9470523595809937,51.29495620727539,6.0
3097,10.565266609191895,49.249969482421875,4.0
3098,4.139598846435547,29.51494789123535,4.0
3099,-16.538095474243164,16.476015090942383,8.0
3100,-20.870872497558594,-26.5319766998291,5.0
3101,54.90157699584961,29.568294525146484,0.0
3102,-17.661767959594727,-7.944698810577393,8.0
3103,-13.419649124145508,47.59968185424805,6.0
3104,0.029081979766488075,36.404876708984375,2.0
3105,19.98826026916504,53.52320098876953,2.0
3106,13.56917953491211,17.77285385131836,6.0
3107,-55.188011169433594,-23.222827911376953,9.0
3108,27.093473434448242,-23.869430541992188,1.0
3109,-15.223904609680176,47.6389274597168,4.0
3110,-63.11116409301758,9.892513275146484,5.0
3111,-2.9377241134643555,54.2315559387207,2.0
3112,-40.02333068847656,-32.56467819213867,5.0
3113,40.32350540161133,3.9611687660217285,4.0
3114,-20.279335021972656,-37.320491790771484,5.0
3115,-42.524497985839844,-45.73075866699219,7.0
3116,-24.424789428710938,-22.05851173400879,5.0
3117,3.9359400272369385,8.586654663085938,4.0
3118,18.090373992919922,-32.662288665771484,1.0
3119,-31.895170211791992,-47.362892150878906,7.0
3120,9.44473934173584,17.92198944091797,6.0
3121,-70.55241394042969,15.92557430267334,9.0
3122,11.192098617553711,8.723312377929688,2.0
3123,-19.002573013305664,17.883695602416992,8.0
3124,-60.156044006347656,-9.083076477050781,9.0
3125,26.540645599365234,-3.13443922996521,3.0
3126,-26.170625686645508,2.110342025756836,8.0
3127,16.62822723388672,34.57508850097656,6.0
3128,-26.65227699279785,-32.98988342285156,5.0
3129,-19.15284538269043,25.370136260986328,8.0
3130,43.376708984375,-10.868301391601562,3.0
3131,10.479085922241211,-1.2900607585906982,6.0
3132,15.548420906066895,-36.473854064941406,1.0
3133,29.638673782348633,-58.61768341064453,1.0
3134,24.84332275390625,-48.37663650512695,1.0
3135,-38.69117736816406,-25.734464645385742,7.0
3136,1.8152015209197998,25.603588104248047,2.0
3137,9.83092975616455,59.30449295043945,2.0
3138,-42.015724182128906,-31.229188919067383,7.0
3139,16.543670654296875,18.22311782836914,3.0
3140,27.869491577148438,-38.574119567871094,1.0
3141,11.738302230834961,14.156460762023926,2.0
3142,-20.224864959716797,-9.844026565551758,8.0
3143,48.35076904296875,3.018608570098877,3.0
3144,-19.799118041992188,-12.49302864074707,2.0
3145,2.422598361968994,8.770030975341797,4.0
3146,2.433084487915039,23.28819465637207,2.0
3147,-36.16542434692383,-17.575748443603516,5.0
3148,5.1180195808410645,8.952996253967285,2.0
3149,27.953115463256836,-46.35026168823242,1.0
3150,-59.57411193847656,-0.1596747189760208,5.0
3151,6.68920373916626,36.13258361816406,4.0
3152,-63.769371032714844,-10.182286262512207,9.0
3153,3.0376017093658447,8.896394729614258,2.0
3154,-67.64218139648438,3.0295746326446533,9.0
3155,-14.284618377685547,37.00709533691406,6.0
3156,12.872397422790527,-36.826560974121094,1.0
3157,-22.45574378967285,-24.69308090209961,7.0
3158,52.677223205566406,-12.600913047790527,3.0
3159,-18.80971908569336,-8.7285737991333,8.0
3160,0.5991851091384888,16.529396057128906,2.0
3161,20.41059684753418,-7.992108345031738,3.0
3162,3.2232778072357178,17.13597869873047,4.0
3163,6.828974723815918,-3.166569709777832,0.0
3164,-22.573392868041992,29.124521255493164,8.0
3165,-57.0277099609375,-16.827505111694336,9.0
3166,-66.28733825683594,-9.469854354858398,7.0
3167,-4.206819534301758,28.222280502319336,1.0
3168,27.593772888183594,6.0918402671813965,0.0
3169,-44.17452621459961,7.048901557922363,5.0
3170,19.301380157470703,-47.68509292602539,1.0
3171,-42.406166076660156,4.275014400482178,5.0
3172,58.291839599609375,-1.9206939935684204,3.0
3173,3.853184223175049,15.333805084228516,2.0
3174,-59.13603210449219,-22.12451171875,9.0
3175,-47.17771530151367,11.621488571166992,5.0
3176,-67.05907440185547,-1.1692839860916138,9.0
3177,9.583849906921387,58.18091583251953,2.0
3178,-25.573589324951172,-18.98492431640625,5.0
3179,15.698665618896484,-35.235565185546875,1.0
3180,57.89004898071289,32.47740173339844,0.0
3181,49.570133209228516,31.088224411010742,0.0
3182,40.076072692871094,1.6370761394500732,3.0
3183,-27.28445816040039,32.01902389526367,8.0
3184,41.965553283691406,4.9568891525268555,4.0
3185,44.96712112426758,-11.831862449645996,3.0
3186,19.069040298461914,56.46510696411133,2.0
3187,25.91088104248047,-0.19898547232151031,6.0
3188,18.462825775146484,-42.908992767333984,1.0
3189,-62.44903564453125,1.857810378074646,9.0
3190,-4.605904579162598,33.88215637207031,6.0
3191,63.07266616821289,25.196531295776367,0.0
3192,49.828983306884766,-14.721981048583984,0.0
3193,-40.54956817626953,-28.13451385498047,7.0
3194,24.013500213623047,39.43809127807617,4.0
3195,24.912137985229492,-9.624122619628906,3.0
3196,28.044567108154297,39.846275329589844,4.0
3197,-45.33858108520508,5.082403659820557,5.0
3198,20.072519302368164,41.88060760498047,2.0
3199,-15.107046127319336,38.28946304321289,6.0
3200,-63.20186233520508,-15.659576416015625,9.0
3201,21.44148063659668,25.803813934326172,4.0
3202,11.937121391296387,15.024260520935059,2.0
3203,11.02634334564209,41.541534423828125,4.0
3204,-20.68778419494629,6.583935260772705,8.0
3205,-38.61089324951172,-35.11874771118164,7.0
3206,45.037052154541016,3.917623996734619,4.0
3207,6.839743614196777,13.437163352966309,8.0
3208,-42.55972671508789,7.583127021789551,5.0
3209,62.37853240966797,31.281131744384766,3.0
3210,31.99509620666504,-18.145538330078125,3.0
3211,-39.33361053466797,-30.99202537536621,5.0
3212,48.76278305053711,7.500340938568115,3.0
3213,24.050203323364258,-16.781694412231445,3.0
3214,57.00896453857422,16.40166473388672,3.0
3215,-27.913366317749023,-47.39575958251953,7.0
3216,-19.247085571289062,42.81852340698242,2.0
3217,21.96148109436035,-9.513399124145508,3.0
3218,23.983684539794922,41.6096305847168,4.0
3219,-62.335350036621094,-9.52107048034668,9.0
3220,12.229754447937012,49.832950592041016,4.0
3221,52.19895553588867,31.7072696685791,0.0
3222,-21.42902946472168,4.759634494781494,8.0
3223,4.233427047729492,57.76263427734375,2.0
3224,26.73638153076172,-19.857589721679688,3.0
3225,20.560670852661133,-3.9206597805023193,6.0
3226,55.684627532958984,-1.347540259361267,6.0
3227,-24.299304962158203,4.713063716888428,8.0
3228,-6.596982955932617,33.399169921875,2.0
3229,51.76370620727539,-5.482691764831543,3.0
3230,3.69826340675354,59.02055358886719,2.0
3231,48.864585876464844,-13.131983757019043,3.0
3232,-39.91679763793945,-30.175134658813477,7.0
3233,-8.658742904663086,44.22311782836914,2.0
3234,-59.22929000854492,-10.284599304199219,5.0
3235,21.74112892150879,-48.504150390625,1.0
3236,55.59505844116211,32.87819290161133,0.0
3237,37.885009765625,-24.07774543762207,3.0
3238,26.08028793334961,-42.68653869628906,1.0
3239,-14.943033218383789,18.0826416015625,8.0
3240,32.316139221191406,-51.42686080932617,1.0
3241,-15.710153579711914,39.83391571044922,8.0
3242,-13.543789863586426,44.98032760620117,6.0
3243,-67.25833129882812,2.4027674198150635,9.0
3244,-21.9910888671875,-36.67618179321289,7.0
3245,38.293006896972656,-19.108434677124023,3.0
3246,15.820732116699219,60.2689208984375,4.0
3247,13.287470817565918,41.21817398071289,4.0
3248,-27.825716018676758,-45.541587829589844,7.0
3249,14.533568382263184,-32.61565399169922,1.0
3250,25.361238479614258,46.79664993286133,3.0
3251,-40.815528869628906,-13.886717796325684,5.0
3252,-18.795700073242188,15.247060775756836,8.0
3253,-22.75348663330078,3.5641918182373047,8.0
3254,-72.66463470458984,10.474973678588867,9.0
3255,9.79577922821045,15.789542198181152,2.0
3256,18.254240036010742,-33.82889175415039,1.0
3257,-32.394466400146484,-24.57992172241211,7.0
3258,29.541410446166992,-15.782443046569824,3.0
3259,-32.61611557006836,-45.64856719970703,7.0
3260,9.680724143981934,-4.722713947296143,3.0
3261,47.78410720825195,-2.3788411617279053,3.0
3262,-66.5184555053711,12.641624450683594,9.0
3263,41.242122650146484,0.6130613088607788,3.0
3264,11.929932594299316,2.856921672821045,2.0
3265,23.495580673217773,-7.115636348724365,1.0
3266,-33.90045166015625,-46.993282318115234,5.0
3267,14.172258377075195,43.67387390136719,4.0
3268,-5.330124855041504,52.00493621826172,2.0
3269,9.419629096984863,47.25046157836914,6.0
3270,48.74361038208008,31.695810317993164,0.0
3271,-13.758025169372559,42.6957893371582,6.0
3272,-17.512191772460938,-10.848017692565918,8.0
3273,-20.49995231628418,-33.300655364990234,7.0
3274,13.710856437683105,43.1561164855957,4.0
3275,18.02298927307129,-34.54222869873047,1.0
3276,-18.251741409301758,15.777137756347656,8.0
3277,30.529542922973633,-35.75681686401367,1.0
3278,40.91041946411133,11.733383178710938,6.0
3279,14.442753791809082,-30.159912109375,1.0
3280,-51.393157958984375,0.5883617997169495,5.0
3281,43.90239334106445,-13.985067367553711,3.0
3282,37.98991394042969,2.4241456985473633,4.0
3283,59.27109909057617,18.758636474609375,0.0
3284,8.749534606933594,44.968162536621094,2.0
3285,23.541397094726562,-16.06847381591797,3.0
3286,9.303610801696777,13.601127624511719,0.0
3287,-30.266422271728516,25.73610496520996,8.0
3288,21.215057373046875,-45.26151657104492,1.0
3289,14.979881286621094,12.85544204711914,4.0
3290,-70.2725830078125,4.528598785400391,9.0
3291,-18.66522789001465,25.62290382385254,8.0
3292,24.941272735595703,0.26191747188568115,0.0
3293,26.12518882751465,-22.262033462524414,3.0
3294,30.193470001220703,-31.280818939208984,1.0
3295,-24.382503509521484,32.73457336425781,8.0
3296,30.684099197387695,3.760042667388916,0.0
3297,-22.846616744995117,23.205059051513672,8.0
3298,1.7018126249313354,11.122519493103027,6.0
3299,-3.5755062103271484,7.128398418426514,6.0
3300,19.769100189208984,-42.16536331176758,1.0
3301,-63.57200622558594,-20.983617782592773,9.0
3302,48.97323989868164,6.2718610763549805,4.0
3303,-59.71918869018555,-25.910663604736328,9.0
3304,7.780237674713135,33.07924270629883,2.0
3305,11.747048377990723,-3.933688163757324,6.0
3306,23.990034103393555,-12.498199462890625,3.0
3307,5.48780632019043,15.694083213806152,6.0
3308,15.920574188232422,42.817962646484375,6.0
3309,47.0515251159668,7.598727226257324,4.0
3310,52.59215545654297,23.9986572265625,0.0
3311,-30.019832611083984,-45.205936431884766,7.0
3312,-67.05136108398438,11.287251472473145,9.0
3313,-46.135440826416016,-28.3679256439209,7.0
3314,-4.518137454986572,53.663272857666016,2.0
3315,59.571041107177734,24.68126678466797,0.0
3316,-23.57741355895996,30.49624252319336,8.0
3317,-45.76374816894531,8.203327178955078,5.0
3318,-21.39722442626953,-25.204071044921875,5.0
3319,-22.40916633605957,-20.291141510009766,5.0
3320,-31.64788055419922,-22.209936141967773,5.0
3321,28.661380767822266,-32.18682098388672,1.0
3322,-22.816043853759766,-8.815557479858398,8.0
3323,-20.77614402770996,-21.159914016723633,7.0
3324,-61.8638916015625,-20.24378776550293,7.0
3325,-42.27157211303711,3.7346396446228027,5.0
3326,18.8897647857666,40.301368713378906,6.0
3327,21.1425724029541,47.5347900390625,4.0
3328,17.637928009033203,22.45309829711914,2.0
3329,19.85732078552246,-31.470849990844727,1.0
3330,-39.055301666259766,-20.879962921142578,5.0
3331,27.612619400024414,-23.015323638916016,1.0
3332,-46.60808181762695,-38.87809753417969,7.0
3333,19.486757278442383,57.94883728027344,2.0
3334,35.588077545166016,-6.575011253356934,0.0
3335,23.8887996673584,41.01477813720703,2.0
3336,-39.462684631347656,-31.334026336669922,5.0
3337,22.34576988220215,-50.868621826171875,1.0
3338,-65.70353698730469,13.565917015075684,9.0
3339,-14.51305866241455,39.81083679199219,0.0
3340,-51.40929412841797,-1.0685725212097168,5.0
3341,33.99533462524414,-56.42367172241211,1.0
3342,-62.262229919433594,-17.858545303344727,9.0
3343,-27.637622833251953,-44.86299133300781,7.0
3344,-24.503768920898438,27.976287841796875,8.0
3345,-21.453937530517578,3.874565601348877,8.0
3346,-66.4430923461914,-12.695393562316895,9.0
3347,23.104066848754883,5.877625942230225,0.0
3348,14.785334587097168,-2.66489839553833,0.0
3349,-68.3458480834961,8.763590812683105,9.0
3350,-16.425146102905273,17.969860076904297,8.0
3351,-26.70354461669922,-39.04420471191406,5.0
3352,-17.835731506347656,-32.53140640258789,5.0
3353,-23.33384895324707,-33.1931037902832,7.0
3354,33.995750427246094,-56.9334831237793,1.0
3355,-38.90601348876953,-17.28208351135254,7.0
3356,46.30531311035156,-8.936005592346191,3.0
3357,13.741875648498535,-1.7584513425827026,0.0
3358,-16.833049774169922,16.797090530395508,8.0
3359,11.675620079040527,-2.7276995182037354,0.0
3360,-14.719913482666016,-8.396719932556152,8.0
3361,26.644914627075195,-13.171903610229492,3.0
3362,20.495359420776367,54.345096588134766,4.0
3363,-23.26146697998047,27.739133834838867,8.0
3364,2.354970932006836,45.006404876708984,0.0
3365,38.74636459350586,-22.29620361328125,3.0
3366,-46.13615036010742,8.517068862915039,5.0
3367,-13.170685768127441,46.03566360473633,2.0
3368,-2.6982362270355225,11.789177894592285,2.0
3369,31.8034725189209,-41.65770721435547,1.0
3370,12.419153213500977,-1.7702091932296753,0.0
3371,42.31420135498047,-17.993486404418945,3.0
3372,55.588436126708984,22.227367401123047,0.0
3373,-19.999719619750977,-29.58235740661621,7.0
3374,9.65343952178955,58.1303596496582,6.0
3375,-14.62791919708252,47.300079345703125,4.0
3376,-10.150337219238281,45.35847854614258,2.0
3377,39.881221771240234,-22.228891372680664,3.0
3378,-45.756446838378906,-36.825496673583984,5.0
3379,17.548967361450195,-2.7884719371795654,0.0
3380,-67.28764343261719,1.924296259880066,9.0
3381,-27.402292251586914,-38.110111236572266,7.0
3382,-15.146191596984863,-10.663308143615723,5.0
3383,-43.35373306274414,-43.157257080078125,5.0
3384,-65.64640045166016,12.031670570373535,9.0
3385,-22.40265655517578,-26.16905403137207,5.0
3386,-68.41876220703125,0.037274256348609924,9.0
3387,49.816917419433594,-9.432819366455078,3.0
3388,41.221275329589844,-13.354691505432129,3.0
3389,-16.609481811523438,-11.182283401489258,8.0
3390,18.328203201293945,-39.65488815307617,1.0
3391,-44.76050567626953,-1.8133223056793213,5.0
3392,-61.7077522277832,-18.20221519470215,9.0
3393,23.33513069152832,-7.213529109954834,0.0
3394,-32.56243896484375,-47.59467315673828,7.0
3395,-40.08784484863281,-31.92210578918457,5.0
3396,-41.18867874145508,1.8026313781738281,5.0
3397,31.647300720214844,-51.04936599731445,1.0
3398,24.356473922729492,-12.471650123596191,0.0
3399,-26.351350784301758,-19.94559097290039,5.0
3400,-63.06748580932617,-15.484956741333008,9.0
3401,34.2241096496582,-58.42742156982422,1.0
3402,25.876691818237305,-8.03766918182373,1.0
3403,41.002559661865234,-23.342397689819336,3.0
3404,45.57651138305664,-14.109779357910156,3.0
3405,-0.1118847206234932,14.019729614257812,4.0
3406,-55.748165130615234,-23.749494552612305,9.0
3407,-50.444984436035156,0.20260770618915558,5.0
3408,-60.1953125,-25.4322509765625,9.0
3409,37.53657150268555,2.334404945373535,4.0
3410,-54.28754806518555,-29.28482437133789,7.0
3411,6.129246234893799,9.887861251831055,2.0
3412,-19.38971519470215,-1.6955448389053345,8.0
3413,22.167213439941406,-42.06616973876953,1.0
3414,15.122933387756348,-30.63584327697754,1.0
3415,-36.82577133178711,-40.90389633178711,7.0
3416,-46.37261199951172,4.892826557159424,5.0
3417,-8.479584693908691,26.85621452331543,6.0
3418,14.72175121307373,59.371700286865234,4.0
3419,-42.66819381713867,0.442754328250885,5.0
3420,23.85820770263672,-49.300228118896484,1.0
3421,45.5626335144043,-1.0948128700256348,3.0
3422,0.8390772938728333,28.79804801940918,2.0
3423,-36.596588134765625,-33.033451080322266,5.0
3424,-34.69542694091797,-40.155025482177734,7.0
3425,-5.368277072906494,51.086082458496094,2.0
3426,29.796186447143555,-39.92572784423828,1.0
3427,-63.020015716552734,-1.5128611326217651,9.0
3428,47.92502212524414,-4.65707540512085,3.0
3429,23.198514938354492,-0.08519171923398972,6.0
