,x,y,target
2942,-47.97279739379883,-1.7671401500701904,2.0
2943,8.321395874023438,-7.379053115844727,0.0
2944,29.459754943847656,69.27400207519531,9.0
2945,46.802181243896484,55.79185485839844,7.0
2946,-10.885828018188477,4.869792461395264,0.0
2947,33.42630386352539,49.00428009033203,7.0
2948,-22.941444396972656,52.64896011352539,9.0
2949,-17.93714141845703,35.84906005859375,5.0
2950,-15.878979682922363,-19.36635971069336,4.0
2951,22.736106872558594,-11.234359741210938,0.0
2952,-47.9848747253418,-26.981290817260742,4.0
2953,22.650619506835938,-70.03339385986328,1.0
2954,-43.75529861450195,-8.57750415802002,6.0
2955,-6.120412826538086,50.49777603149414,5.0
2956,-26.248851776123047,-13.033555030822754,6.0
2957,-31.940610885620117,-29.298770904541016,4.0
2958,-9.655055046081543,-52.088687896728516,3.0
2959,22.97028160095215,-23.607318878173828,0.0
2960,-25.708969116210938,56.62329864501953,9.0
2961,-25.24559211730957,-8.599385261535645,4.0
2962,-20.952537536621094,4.9178643226623535,2.0
2963,-29.655494689941406,50.58251953125,9.0
2964,-13.374619483947754,-42.654911041259766,6.0
2965,-9.370676040649414,65.6550521850586,9.0
2966,6.534055233001709,1.129778265953064,0.0
2967,-1.0024194717407227,-7.244052410125732,1.0
2968,22.980043411254883,-23.157855987548828,0.0
2969,36.525596618652344,57.895442962646484,7.0
2970,-5.392419338226318,46.98030471801758,5.0
2971,-34.64445495605469,5.125744342803955,2.0
2972,-12.294466972351074,69.3692398071289,9.0
2973,-34.15877914428711,44.9068489074707,9.0
2974,43.6976318359375,54.69904327392578,7.0
2975,26.14798355102539,64.70245361328125,7.0
2976,11.665205001831055,-13.413985252380371,0.0
2977,30.94196891784668,59.09378433227539,7.0
2978,15.631436347961426,-0.3015219569206238,0.0
2979,42.71208953857422,56.8563117980957,7.0
2980,-9.577994346618652,-39.26113510131836,6.0
2981,-42.95398712158203,-1.0778789520263672,2.0
2982,45.91461181640625,55.60774612426758,7.0
2983,26.98483657836914,-13.41065788269043,0.0
2984,20.559194564819336,-54.618438720703125,3.0
2985,9.054424285888672,-21.272586822509766,6.0
2986,-43.67299270629883,-8.324319839477539,6.0
2987,32.68012619018555,12.342949867248535,6.0
2988,-7.976128101348877,19.752586364746094,8.0
2989,-17.327054977416992,-51.77085494995117,4.0
2990,-18.299270629882812,-48.794071197509766,3.0
2991,23.699481964111328,-8.424145698547363,6.0
2992,-54.420467376708984,-17.20955467224121,6.0
2993,13.249985694885254,68.6524887084961,7.0
2994,-43.38277816772461,-3.525128126144409,2.0
2995,-24.531272888183594,53.12626266479492,9.0
2996,-12.869782447814941,43.1654167175293,5.0
2997,-26.47340965270996,-10.099757194519043,2.0
2998,-10.608474731445312,-43.858123779296875,4.0
2999,16.785959243774414,-72.56940460205078,1.0
3000,-9.27761173248291,-54.83039855957031,3.0
3001,-4.845961093902588,-90.74121856689453,1.0
3002,-21.899499893188477,56.27014923095703,9.0
3003,14.695870399475098,-78.25071716308594,1.0
3004,-22.53162956237793,-23.171289443969727,4.0
3005,-11.497386932373047,-41.37147521972656,4.0
3006,-51.648433685302734,-7.955977916717529,4.0
3007,14.355751991271973,-41.52804946899414,3.0
3008,17.56865692138672,-84.91322326660156,1.0
3009,25.35650062561035,71.67121887207031,7.0
3010,-4.80978536605835,48.16874694824219,5.0
3011,-43.20884704589844,4.491827011108398,2.0
3012,-41.356658935546875,-0.9152421951293945,2.0
3013,-29.151697158813477,54.71208953857422,9.0
3014,-20.534353256225586,-26.204607009887695,6.0
3015,-33.85182189941406,-20.541040420532227,6.0
3016,12.018978118896484,58.627296447753906,5.0
3017,-18.770090103149414,53.46324157714844,9.0
3018,5.12299108505249,67.35360717773438,7.0
3019,21.182207107543945,59.09764099121094,5.0
3020,9.941024780273438,-20.714313507080078,0.0
3021,-6.580921649932861,-49.2162971496582,3.0
3022,-12.560401916503906,-23.833616256713867,6.0
3023,35.510780334472656,61.97273635864258,7.0
3024,18.44443130493164,52.78742218017578,5.0
3025,-22.391883850097656,-19.42076301574707,4.0
3026,-6.1343278884887695,62.17365264892578,9.0
3027,41.030906677246094,59.4725456237793,7.0
3028,-21.399946212768555,65.35478210449219,9.0
3029,30.56467056274414,52.81157684326172,7.0
3030,-13.776106834411621,-54.61317825317383,4.0
3031,-4.512735843658447,66.69487762451172,9.0
3032,6.533687114715576,-57.121829986572266,1.0
3033,15.772008895874023,-88.11943054199219,1.0
3034,10.03271770477295,0.13657234609127045,0.0
3035,-18.31142234802246,13.953370094299316,2.0
3036,-33.55729675292969,47.47379684448242,9.0
3037,18.912057876586914,-8.061293601989746,0.0
3038,-30.1185359954834,59.70283889770508,9.0
3039,38.02467727661133,58.31673049926758,7.0
3040,-23.463436126708984,63.28742599487305,9.0
3041,27.1760196685791,-50.40020751953125,3.0
3042,6.679076671600342,-51.223358154296875,3.0
3043,19.065170288085938,-5.104001522064209,0.0
3044,-27.86554527282715,59.528419494628906,9.0
3045,1.8951970338821411,19.70829200744629,8.0
3046,-21.382543563842773,4.232772350311279,4.0
3047,-13.794486045837402,-55.88006591796875,4.0
3048,-2.8013906478881836,70.29198455810547,9.0
3049,-17.503591537475586,-46.600006103515625,3.0
3050,2.5746986865997314,22.1141357421875,8.0
3051,-11.844511985778809,43.15823745727539,5.0
3052,11.437234878540039,73.23247528076172,9.0
3053,-37.92070770263672,-18.532257080078125,6.0
3054,-10.595392227172852,71.18242645263672,9.0
3055,0.4050682485103607,-17.429019927978516,1.0
3056,-13.369709968566895,-20.500638961791992,2.0
3057,13.760788917541504,72.07955169677734,7.0
3058,45.4964599609375,54.62660217285156,7.0
3059,8.626428604125977,-9.35944938659668,3.0
3060,13.401472091674805,11.30123519897461,0.0
3061,-40.75535202026367,9.805052757263184,2.0
3062,18.98186683654785,-2.000277042388916,0.0
3063,-27.992563247680664,60.413482666015625,9.0
3064,-18.877756118774414,6.655425548553467,2.0
3065,36.086097717285156,25.74620819091797,8.0
3066,5.203976154327393,50.84944534301758,5.0
3067,-2.5273311138153076,74.4537582397461,9.0
3068,14.962897300720215,59.83311080932617,5.0
3069,-34.342308044433594,-9.338218688964844,6.0
3070,8.670528411865234,33.966983795166016,2.0
3071,22.309795379638672,-57.76335906982422,3.0
3072,-19.144847869873047,57.87162780761719,9.0
3073,3.5519301891326904,4.436492919921875,6.0
3074,10.694549560546875,62.28518295288086,5.0
3075,3.9614195823669434,-24.5400390625,3.0
3076,8.544893264770508,69.89125061035156,7.0
3077,24.359771728515625,-57.44036102294922,3.0
3078,10.342974662780762,-15.50631332397461,0.0
3079,24.049453735351562,-20.832120895385742,0.0
3080,47.1507682800293,50.19233703613281,7.0
3081,-38.67322540283203,2.9765422344207764,6.0
3082,-30.25480079650879,51.668861389160156,9.0
3083,9.029139518737793,-25.031862258911133,3.0
3084,34.20602798461914,23.095510482788086,8.0
3085,-7.107328414916992,20.043067932128906,8.0
3086,3.295954704284668,-37.432533264160156,0.0
3087,40.64944839477539,61.243900299072266,7.0
3088,-14.301111221313477,40.96124267578125,5.0
3089,-35.766632080078125,-8.262031555175781,6.0
3090,24.43358612060547,55.25973892211914,5.0
3091,-4.6713128089904785,74.53567504882812,9.0
3092,6.1561126708984375,-18.277557373046875,6.0
3093,-11.22704792022705,43.23546600341797,5.0
3094,41.39222717285156,24.41267967224121,8.0
3095,-41.165958404541016,-21.890594482421875,4.0
3096,-28.625591278076172,-5.61407995223999,4.0
3097,25.814973831176758,-52.35007858276367,3.0
3098,4.790177345275879,-16.346885681152344,0.0
3099,2.2864511013031006,-90.47106170654297,1.0
3100,-26.347068786621094,52.2320442199707,9.0
3101,15.293575286865234,-71.42374420166016,1.0
3102,-32.03130340576172,44.75801467895508,9.0
3103,10.728273391723633,-43.65139389038086,4.0
3104,-23.038789749145508,62.14733123779297,9.0
3105,-2.9627654552459717,72.91857147216797,9.0
3106,19.17650032043457,-9.478413581848145,0.0
3107,-36.34344482421875,-24.038877487182617,4.0
3108,-24.352279663085938,-26.319238662719727,2.0
3109,9.921039581298828,-52.335784912109375,3.0
3110,4.511285305023193,56.377838134765625,5.0
3111,-4.109935760498047,-89.9320297241211,1.0
3112,-34.30802917480469,53.72578430175781,9.0
3113,-11.38267707824707,-0.8990121483802795,2.0
3114,27.998123168945312,56.01019287109375,5.0
3115,-4.931212425231934,-13.569059371948242,5.0
3116,22.936878204345703,67.58040618896484,7.0
3117,-46.01600646972656,-18.689170837402344,4.0
3118,-12.502472877502441,-16.559839248657227,2.0
3119,-10.222000122070312,66.22396087646484,9.0
3120,39.114662170410156,61.39920425415039,7.0
3121,-26.866350173950195,-32.167728424072266,6.0
3122,6.771597862243652,-47.185028076171875,3.0
3123,4.132345199584961,24.02994155883789,8.0
3124,-19.46137237548828,-25.962478637695312,6.0
3125,15.17768383026123,57.32582092285156,5.0
3126,5.724637508392334,-16.1986083984375,6.0
3127,-24.56121253967285,58.74064254760742,9.0
3128,-17.46302604675293,52.87715148925781,9.0
3129,-48.33147048950195,-17.374164581298828,6.0
3130,12.856879234313965,-74.61943817138672,1.0
3131,-1.4432201385498047,67.20439147949219,9.0
3132,-8.220892906188965,-49.53715515136719,3.0
3133,-0.9948057532310486,68.91253662109375,9.0
3134,26.112472534179688,-20.89313316345215,0.0
3135,12.106902122497559,48.84188461303711,5.0
3136,15.084588050842285,16.263410568237305,8.0
3137,-40.52692413330078,8.280040740966797,2.0
3138,22.109338760375977,-71.36918640136719,1.0
3139,35.287593841552734,30.61431884765625,6.0
3140,18.022859573364258,-15.47510814666748,0.0
3141,9.22430419921875,55.017765045166016,5.0
3142,-40.23380661010742,-30.616374969482422,6.0
3143,24.17710304260254,-71.63276672363281,1.0
3144,7.147803783416748,-15.775501251220703,0.0
3145,22.660037994384766,-42.91497039794922,3.0
3146,-20.80462074279785,-13.404664039611816,2.0
3147,26.67291831970215,45.74650573730469,5.0
3148,34.8896369934082,21.104244232177734,8.0
3149,8.711723327636719,-84.83321380615234,1.0
3150,8.938251495361328,-45.14267349243164,3.0
3151,37.223758697509766,55.40604782104492,7.0
3152,-3.4992544651031494,69.09205627441406,9.0
3153,24.618501663208008,47.521602630615234,5.0
3154,-28.012805938720703,60.06047821044922,9.0
3155,-29.13132667541504,-15.519831657409668,2.0
3156,-46.409751892089844,-0.6095240116119385,2.0
3157,31.847497940063477,11.774701118469238,8.0
3158,9.835859298706055,-44.947044372558594,3.0
3159,14.042404174804688,-49.32268524169922,3.0
3160,-17.01261329650879,-49.30244064331055,3.0
3161,-11.241652488708496,69.10797119140625,9.0
3162,-18.719335556030273,11.873533248901367,6.0
3163,-36.04183578491211,39.73129653930664,8.0
3164,20.786510467529297,-22.206819534301758,6.0
3165,-34.799957275390625,-28.641090393066406,4.0
3166,50.18196487426758,52.71192169189453,7.0
3167,45.797359466552734,53.73761749267578,7.0
3168,26.401918411254883,52.761173248291016,5.0
3169,-35.870567321777344,-20.82246971130371,6.0
3170,6.073559284210205,53.820213317871094,5.0
3171,-0.9113860130310059,-2.2228355407714844,1.0
3172,19.10516929626465,-19.399995803833008,0.0
3173,11.915548324584961,17.606969833374023,8.0
3174,-41.22747802734375,-30.95216941833496,2.0
3175,19.842205047607422,-42.436275482177734,3.0
3176,32.81988525390625,50.63710021972656,7.0
3177,-19.20714569091797,-44.1981315612793,3.0
3178,28.09324836730957,51.131141662597656,7.0
3179,-48.10242462158203,-12.619192123413086,2.0
3180,30.391460418701172,16.59276580810547,8.0
3181,14.636106491088867,-89.04754638671875,1.0
3182,6.839761734008789,21.251068115234375,8.0
3183,-31.09078025817871,-13.476993560791016,6.0
3184,-0.0955876037478447,22.410085678100586,8.0
3185,1.2256404161453247,-5.739147186279297,6.0
3186,-33.25518035888672,-23.407676696777344,6.0
3187,11.552160263061523,69.85174560546875,7.0
3188,-33.80615997314453,52.34977340698242,9.0
3189,-32.91213607788086,-34.812110900878906,2.0
3190,-13.24429702758789,45.05645751953125,5.0
3191,-7.1313066482543945,38.916656494140625,5.0
3192,26.330184936523438,-49.159027099609375,3.0
3193,19.0996150970459,-21.657764434814453,6.0
3194,2.298964738845825,-41.56826400756836,0.0
3195,-16.501113891601562,40.57822799682617,5.0
3196,14.465813636779785,-45.15380859375,3.0
3197,21.500619888305664,-12.524938583374023,0.0
3198,15.962335586547852,-71.47348022460938,1.0
3199,15.049349784851074,-2.2742717266082764,0.0
3200,-12.997736930847168,-7.64307165145874,2.0
3201,6.210914611816406,-73.43641662597656,1.0
3202,-35.90998458862305,39.981082916259766,8.0
3203,-12.751859664916992,66.99789428710938,9.0
3204,7.546494960784912,-84.9522933959961,1.0
3205,15.65645980834961,-8.149065017700195,6.0
3206,37.08634948730469,20.720558166503906,0.0
3207,-1.7756774425506592,23.733673095703125,8.0
3208,-53.560447692871094,-17.94569969177246,4.0
3209,35.431331634521484,52.79372024536133,5.0
3210,-32.104278564453125,39.1496467590332,5.0
3211,-37.392822265625,2.407735824584961,4.0
3212,17.364707946777344,-59.72383117675781,0.0
3213,13.566651344299316,16.631685256958008,8.0
3214,-33.65243148803711,-13.938878059387207,6.0
3215,13.831563949584961,49.552982330322266,5.0
3216,30.249174118041992,47.04194641113281,5.0
3217,4.0669755935668945,-90.26776885986328,1.0
3218,-37.76653289794922,-8.234881401062012,2.0
3219,22.81220817565918,-8.249818801879883,0.0
3220,12.394079208374023,-87.01189422607422,1.0
3221,-41.616737365722656,9.014373779296875,2.0
3222,-10.67113208770752,-21.070205688476562,6.0
3223,30.769655227661133,13.385393142700195,8.0
3224,-27.298452377319336,52.968666076660156,9.0
3225,13.046270370483398,72.69563293457031,7.0
3226,-29.312294006347656,56.295223236083984,9.0
3227,-41.9709587097168,-14.366392135620117,2.0
3228,-3.6509881019592285,-11.48811149597168,2.0
3229,25.168725967407227,65.04120635986328,5.0
3230,8.232454299926758,18.023578643798828,8.0
3231,13.852127075195312,11.755227088928223,8.0
3232,8.564355850219727,34.55830764770508,3.0
3233,8.853565216064453,37.150245666503906,4.0
3234,11.026725769042969,15.832917213439941,8.0
3235,13.2232666015625,15.287191390991211,8.0
3236,-33.4420280456543,-35.60355758666992,4.0
3237,5.540431976318359,63.78678512573242,7.0
3238,-26.330913543701172,-13.871346473693848,2.0
3239,-18.66741180419922,-47.337615966796875,4.0
3240,-33.85332107543945,41.55565643310547,9.0
3241,-2.520749568939209,-83.5892333984375,1.0
3242,2.75557541847229,74.04883575439453,7.0
3243,27.798124313354492,-12.0196533203125,0.0
3244,-6.076217174530029,59.78131866455078,5.0
3245,7.775670051574707,20.527132034301758,8.0
3246,-2.1499736309051514,68.64411926269531,9.0
3247,25.435266494750977,-16.883255004882812,0.0
3248,7.662492275238037,-77.03713989257812,1.0
3249,19.289634704589844,-5.490140914916992,0.0
3250,36.456626892089844,28.044328689575195,8.0
3251,2.9353959560394287,-90.26714324951172,1.0
3252,-5.032740116119385,-91.51104736328125,1.0
3253,-30.517301559448242,-37.29869079589844,4.0
3254,29.758773803710938,60.20105743408203,7.0
3255,-29.636646270751953,57.48247146606445,9.0
3256,12.870394706726074,-45.2703857421875,3.0
3257,48.088470458984375,56.054290771484375,7.0
3258,-9.034780502319336,-46.48515701293945,4.0
3259,-9.967514038085938,61.26531982421875,9.0
3260,-15.370471954345703,-18.90963363647461,6.0
3261,37.20362854003906,25.258039474487305,8.0
3262,-32.45466613769531,-23.322738647460938,2.0
3263,13.499015808105469,69.37701416015625,9.0
3264,-28.56087875366211,60.23814010620117,9.0
3265,-9.564996719360352,-27.368215560913086,3.0
3266,-16.275876998901367,18.082273483276367,4.0
3267,-5.346505165100098,-14.3735933303833,6.0
3268,-34.180660247802734,-32.66694641113281,4.0
3269,-32.19205856323242,-27.82033920288086,2.0
3270,-37.22036361694336,-30.282453536987305,4.0
3271,-46.54811096191406,-3.429901599884033,2.0
3272,20.1207332611084,-53.58735275268555,3.0
3273,-20.144824981689453,55.4005241394043,9.0
3274,27.42296600341797,52.74331283569336,7.0
3275,-12.83585262298584,40.438560485839844,5.0
3276,18.460500717163086,-57.67069625854492,3.0
3277,43.8208122253418,65.5009536743164,7.0
3278,-16.091028213500977,-13.03956413269043,4.0
3279,-38.760536193847656,-2.37249493598938,4.0
3280,1.7774652242660522,54.27091598510742,7.0
3281,14.033061981201172,-2.260788917541504,0.0
3282,-4.707389831542969,23.188318252563477,8.0
3283,-9.594279289245605,49.92123031616211,5.0
3284,29.28826141357422,52.177337646484375,7.0
3285,24.928239822387695,-9.289042472839355,6.0
3286,21.559171676635742,48.27304458618164,5.0
3287,-30.60015296936035,48.356666564941406,9.0
3288,38.059486389160156,22.3935546875,8.0
3289,44.2257194519043,65.95603942871094,7.0
3290,9.959689140319824,-0.06668398529291153,6.0
3291,-30.917083740234375,-16.405351638793945,4.0
3292,-34.769840240478516,-6.185168266296387,6.0
3293,-41.7794303894043,10.677353858947754,2.0
3294,-46.324180603027344,-18.349760055541992,4.0
3295,26.47849464416504,67.33450317382812,5.0
3296,-15.187623023986816,64.58822631835938,9.0
3297,-14.876133918762207,-20.584970474243164,4.0
3298,-46.083377838134766,-4.178218364715576,6.0
3299,21.80229377746582,-52.92148208618164,3.0
3300,47.490325927734375,55.37836456298828,7.0
3301,15.384042739868164,58.301021575927734,7.0
3302,-9.843160629272461,-4.692598819732666,2.0
3303,-8.98067569732666,65.9979476928711,9.0
3304,13.399728775024414,-21.796558380126953,0.0
3305,4.095374584197998,15.712048530578613,8.0
3306,-2.090104341506958,-39.66594696044922,6.0
3307,34.291404724121094,61.19861602783203,7.0
3308,-12.992010116577148,-9.133352279663086,6.0
3309,-13.364473342895508,-52.392921447753906,3.0
3310,24.668441772460938,47.72116470336914,5.0
3311,9.149909019470215,0.40059131383895874,6.0
3312,10.969826698303223,76.0517578125,9.0
3313,-32.14999008178711,-30.515514373779297,4.0
3314,8.528865814208984,17.747222900390625,8.0
3315,16.393911361694336,-52.231468200683594,3.0
3316,4.670624732971191,53.19696807861328,5.0
3317,1.4936950206756592,25.708404541015625,8.0
3318,21.027053833007812,-72.74888610839844,1.0
3319,-11.912554740905762,16.10161781311035,8.0
3320,11.090544700622559,49.51999282836914,5.0
3321,-16.544384002685547,-48.12095642089844,4.0
3322,30.188337326049805,64.78189849853516,7.0
3323,-32.849143981933594,1.5191570520401,4.0
3324,19.53315544128418,-44.00693893432617,3.0
3325,17.4415225982666,56.73747634887695,5.0
3326,-10.646409034729004,66.47447967529297,9.0
3327,-29.724897384643555,-6.343984127044678,4.0
3328,25.098541259765625,-70.30116271972656,1.0
3329,-33.90885543823242,55.450050354003906,9.0
3330,37.219600677490234,23.387428283691406,8.0
3331,-42.36060333251953,-13.293415069580078,4.0
3332,-3.587350845336914,-26.565927505493164,3.0
3333,28.11321449279785,67.83332061767578,7.0
3334,-13.488031387329102,-8.271580696105957,2.0
3335,15.259449005126953,58.18891143798828,5.0
3336,39.315147399902344,26.099695205688477,8.0
3337,13.155864715576172,14.309932708740234,8.0
3338,8.902604103088379,-79.42499542236328,1.0
3339,-19.084156036376953,-27.703773498535156,6.0
3340,25.746400833129883,-20.178321838378906,0.0
3341,-43.2912483215332,-12.196711540222168,4.0
3342,17.314674377441406,-87.52570343017578,1.0
3343,32.25482177734375,27.238990783691406,8.0
3344,33.23209762573242,49.26604080200195,7.0
3345,-40.831336975097656,-28.94880485534668,4.0
3346,3.148479461669922,-5.530267715454102,0.0
3347,35.65683364868164,63.20294189453125,7.0
3348,14.39272689819336,-44.79518127441406,3.0
3349,1.1349642276763916,-92.25373077392578,1.0
3350,44.490150451660156,54.20634460449219,7.0
3351,-15.801864624023438,-23.243305206298828,2.0
3352,12.431200981140137,16.773622512817383,8.0
3353,18.774690628051758,-13.383977890014648,0.0
3354,-6.299242973327637,47.56047058105469,5.0
3355,1.424381136894226,-6.020750045776367,0.0
3356,15.630867958068848,-52.83568572998047,3.0
3357,22.59502410888672,-7.5316948890686035,0.0
3358,-0.6815235018730164,-40.33955001831055,0.0
3359,17.90416145324707,-86.73519897460938,1.0
3360,15.024673461914062,-4.814268112182617,6.0
3361,-18.509288787841797,15.683663368225098,4.0
3362,-16.409412384033203,18.809946060180664,4.0
3363,7.913297176361084,71.14683532714844,9.0
3364,-36.84852981567383,-0.650698721408844,4.0
3365,-19.599166870117188,53.11764144897461,5.0
3366,43.909263610839844,52.90487289428711,7.0
3367,11.279592514038086,22.163379669189453,8.0
3368,-46.452613830566406,2.4266114234924316,2.0
3369,22.45973014831543,-68.94587707519531,1.0
3370,-16.0052433013916,42.770999908447266,5.0
3371,-38.96478271484375,-26.350875854492188,2.0
3372,48.835243225097656,54.6291618347168,7.0
3373,-1.0827858448028564,20.503690719604492,8.0
3374,-8.155545234680176,-55.16812515258789,4.0
3375,-0.5809978246688843,-38.889102935791016,6.0
3376,-20.839332580566406,59.98994827270508,9.0
3377,-32.0758171081543,-36.43319320678711,4.0
3378,-22.626392364501953,-16.580413818359375,2.0
3379,0.002987371990457177,-38.06474304199219,6.0
3380,40.063575744628906,60.28579330444336,7.0
3381,11.57321834564209,-70.83992004394531,3.0
3382,2.536926031112671,-90.17305755615234,1.0
3383,42.74041748046875,62.681705474853516,7.0
3384,13.469402313232422,74.55501556396484,7.0
3385,9.195562362670898,64.8385009765625,5.0
3386,25.827455520629883,-55.268035888671875,3.0
3387,2.625073194503784,-92.15789794921875,1.0
3388,5.952095031738281,63.53749465942383,7.0
3389,35.56721496582031,23.053544998168945,8.0
3390,-49.12704849243164,-28.068241119384766,4.0
3391,18.846698760986328,-15.322315216064453,0.0
3392,-12.846946716308594,48.335174560546875,5.0
3393,6.119207382202148,57.07801055908203,5.0
3394,-4.76430606842041,-45.8734130859375,1.0
3395,12.540050506591797,-87.95318603515625,1.0
3396,7.6949639320373535,-74.96650695800781,1.0
3397,2.7089407444000244,74.91647338867188,9.0
3398,-12.235785484313965,71.0267105102539,7.0
3399,1.604027271270752,21.07000732421875,8.0
3400,23.422164916992188,-69.64138793945312,1.0
3401,-0.44755154848098755,72.11483764648438,9.0
3402,33.889251708984375,20.35621452331543,8.0
3403,-26.17154884338379,61.54145050048828,5.0
3404,-0.6452122330665588,-20.631744384765625,5.0
3405,33.577701568603516,24.481428146362305,8.0
3406,14.080278396606445,56.23872375488281,5.0
3407,16.912710189819336,-40.42253494262695,3.0
3408,-3.644094944000244,-11.49051570892334,4.0
3409,-17.059062957763672,44.38510513305664,5.0
3410,21.049055099487305,-62.423030853271484,1.0
3411,11.932304382324219,-91.1798324584961,1.0
3412,-28.42537498474121,-11.346884727478027,2.0
3413,-14.089210510253906,-6.489181995391846,2.0
3414,9.317536354064941,64.85741424560547,8.0
3415,19.90093994140625,-52.185333251953125,3.0
3416,20.068639755249023,-59.75370407104492,3.0
3417,-8.685039520263672,49.97762680053711,5.0
3418,12.171225547790527,17.565288543701172,8.0
3419,23.89886474609375,-65.93241882324219,1.0
3420,12.647830963134766,-20.96756935119629,6.0
3421,-20.582368850708008,-29.596698760986328,4.0
3422,12.676544189453125,18.095138549804688,8.0
3423,-33.386783599853516,47.93806076049805,9.0
3424,-30.956815719604492,-33.02726745605469,2.0
3425,6.986433982849121,-73.93341827392578,1.0
3426,-22.55411720275879,63.63601303100586,9.0
3427,11.510504722595215,72.58979034423828,9.0
3428,-30.084409713745117,58.16999816894531,9.0
3429,18.214082717895508,49.52328872680664,7.0
