,x,y,target
2945,2.414405107498169,47.9403190612793,1.0
2946,-4.088114261627197,39.36636734008789,3.0
2947,17.594358444213867,-38.03937530517578,6.0
2948,34.774620056152344,-9.444180488586426,4.0
2949,9.249805450439453,52.55424118041992,1.0
2950,41.116065979003906,0.24202688038349152,6.0
2951,-26.21887969970703,-34.36457061767578,9.0
2952,-25.750612258911133,6.349174976348877,2.0
2953,-45.33660888671875,-13.415268898010254,7.0
2954,9.528985023498535,-38.87978744506836,8.0
2955,59.99040222167969,-26.813297271728516,0.0
2956,-26.0747127532959,-11.251577377319336,8.0
2957,-51.49932098388672,30.296592712402344,5.0
2958,-7.851683139801025,2.555241584777832,6.0
2959,-17.351085662841797,18.78817367553711,2.0
2960,-52.249637603759766,6.733971118927002,7.0
2961,-47.97480010986328,22.982128143310547,7.0
2962,-4.774720668792725,49.518096923828125,1.0
2963,-17.97366714477539,29.760570526123047,5.0
2964,33.66307830810547,24.368589401245117,6.0
2965,48.38978576660156,-26.416248321533203,4.0
2966,-28.3654842376709,-49.55931091308594,9.0
2967,-55.982200622558594,10.11143970489502,7.0
2968,-47.43292236328125,-1.3809524774551392,9.0
2969,-42.77176284790039,-16.598615646362305,9.0
2970,-10.732397079467773,10.215347290039062,6.0
2971,-49.45123291015625,-5.189667224884033,7.0
2972,-21.190704345703125,16.891796112060547,4.0
2973,22.089021682739258,43.254905700683594,3.0
2974,31.733997344970703,-8.039384841918945,5.0
2975,53.60567092895508,-15.087486267089844,2.0
2976,-29.98758888244629,27.441038131713867,8.0
2977,-0.09719738364219666,2.2717227935791016,2.0
2978,28.62605857849121,-35.49485397338867,2.0
2979,-57.233341217041016,3.911203145980835,7.0
2980,0.8307628035545349,5.621151924133301,0.0
2981,8.102869033813477,53.69389724731445,1.0
2982,-40.98157501220703,23.7712345123291,5.0
2983,-51.12318801879883,-23.64036750793457,8.0
2984,-21.495847702026367,-31.741714477539062,5.0
2985,-34.91691970825195,-41.47102737426758,5.0
2986,32.63640594482422,-30.899688720703125,4.0
2987,53.156131744384766,-11.454060554504395,6.0
2988,41.598426818847656,-2.557814121246338,6.0
2989,-25.52141761779785,-19.8912353515625,8.0
2990,54.192481994628906,5.373978137969971,4.0
2991,55.08024597167969,14.264945030212402,2.0
2992,12.15511703491211,8.886245727539062,2.0
2993,-40.59101867675781,0.5115664601325989,9.0
2994,-10.118985176086426,34.65098571777344,1.0
2995,-7.74428129196167,9.760425567626953,6.0
2996,5.222136497497559,-29.978273391723633,8.0
2997,27.674251556396484,51.84042739868164,1.0
2998,44.945003509521484,-36.23148727416992,6.0
2999,-25.664119720458984,-40.399658203125,5.0
3000,22.572158813476562,-33.29069519042969,4.0
3001,32.425968170166016,46.40732192993164,1.0
3002,-18.058290481567383,2.708207845687866,6.0
3003,-30.54412078857422,-48.5289192199707,9.0
3004,-33.990352630615234,10.46038818359375,5.0
3005,-11.42801570892334,16.037044525146484,3.0
3006,-22.580081939697266,6.184728622436523,4.0
3007,45.98945236206055,-32.00264358520508,2.0
3008,-36.16899871826172,4.051647186279297,9.0
3009,31.30530548095703,-12.672014236450195,6.0
3010,-19.270008087158203,-14.350441932678223,8.0
3011,4.610527992248535,-11.028851509094238,2.0
3012,38.69526290893555,32.2530403137207,3.0
3013,-54.976566314697266,21.923131942749023,7.0
3014,32.761749267578125,-28.258501052856445,4.0
3015,9.803770065307617,-22.871950149536133,8.0
3016,44.16710662841797,23.71794891357422,3.0
3017,-43.19291687011719,20.06886100769043,5.0
3018,51.17338562011719,-31.39143943786621,2.0
3019,-27.70636558532715,-18.222970962524414,8.0
3020,28.66517448425293,-23.805803298950195,2.0
3021,-10.579010963439941,-32.33852005004883,8.0
3022,6.306358337402344,-30.331008911132812,8.0
3023,44.32769012451172,-20.663841247558594,2.0
3024,-37.518333435058594,8.426153182983398,7.0
3025,13.312414169311523,36.865787506103516,3.0
3026,61.20248794555664,-15.871613502502441,1.0
3027,-51.71226119995117,3.053598165512085,7.0
3028,37.14278030395508,-28.713815689086914,4.0
3029,-52.20577621459961,12.487703323364258,5.0
3030,-43.88822555541992,-20.406171798706055,9.0
3031,5.9748430252075195,53.162384033203125,1.0
3032,-65.23025512695312,2.2677502632141113,7.0
3033,35.81888198852539,-21.280759811401367,2.0
3034,-0.5134326815605164,-7.643579483032227,0.0
3035,29.054651260375977,24.60704803466797,0.0
3036,18.688217163085938,-3.960500955581665,2.0
3037,30.814651489257812,48.97932434082031,1.0
3038,-5.2086358070373535,41.14613342285156,3.0
3039,29.192543029785156,-3.983938694000244,2.0
3040,52.724510192871094,-11.168490409851074,0.0
3041,-43.65286636352539,-4.514131546020508,9.0
3042,27.94782257080078,-32.031150817871094,6.0
3043,-59.77836608886719,22.776893615722656,5.0
3044,-62.11907958984375,0.5091631412506104,5.0
3045,13.64793586730957,-26.205211639404297,8.0
3046,8.53381061553955,-36.07265090942383,8.0
3047,-49.71148681640625,9.528514862060547,8.0
3048,-39.41984939575195,-39.754539489746094,5.0
3049,62.278289794921875,-23.063640594482422,0.0
3050,-2.958436965942383,-6.848336219787598,6.0
3051,-31.887474060058594,-2.3949766159057617,5.0
3052,44.798622131347656,-20.201202392578125,6.0
3053,5.14662504196167,51.5404167175293,1.0
3054,39.15093231201172,12.30218505859375,0.0
3055,51.457862854003906,-30.15955924987793,2.0
3056,5.2735066413879395,21.72259521484375,0.0
3057,-2.6368868350982666,-6.859433174133301,0.0
3058,13.830511093139648,33.9122428894043,4.0
3059,-47.06428146362305,12.829075813293457,7.0
3060,-1.5317962169647217,30.175613403320312,3.0
3061,0.3604455292224884,-33.39168930053711,0.0
3062,16.18872833251953,45.7753791809082,1.0
3063,11.147954940795898,16.47003173828125,6.0
3064,49.35030746459961,-32.062747955322266,2.0
3065,14.832561492919922,43.34348678588867,3.0
3066,-7.654609203338623,35.68679428100586,1.0
3067,36.6954231262207,50.555091857910156,1.0
3068,34.35099792480469,14.462213516235352,6.0
3069,5.712972164154053,4.547675609588623,3.0
3070,13.492834091186523,-13.697876930236816,2.0
3071,33.05401611328125,-36.91583251953125,6.0
3072,27.555849075317383,20.509235382080078,3.0
3073,-44.14430618286133,-5.686326026916504,9.0
3074,2.724961042404175,5.296825885772705,6.0
3075,55.26408386230469,14.019303321838379,6.0
3076,17.618114471435547,3.5209848880767822,4.0
3077,-7.904504776000977,0.5237871408462524,4.0
3078,-21.49880599975586,-12.160840034484863,8.0
3079,38.47125244140625,11.682205200195312,6.0
3080,27.086933135986328,56.71430969238281,1.0
3081,19.12649154663086,50.96549987792969,1.0
3082,43.23292922973633,-8.169694900512695,6.0
3083,-47.38654708862305,-21.619979858398438,9.0
3084,-25.570537567138672,-26.999523162841797,5.0
3085,-39.869205474853516,-32.03497314453125,9.0
3086,53.106502532958984,-18.21836280822754,2.0
3087,-54.7849235534668,1.3991905450820923,7.0
3088,32.775569915771484,16.52932357788086,6.0
3089,34.420894622802734,-1.3624190092086792,2.0
3090,49.81291580200195,2.521988868713379,0.0
3091,26.406396865844727,-12.988760948181152,6.0
3092,51.833221435546875,-36.76601791381836,2.0
3093,-29.6220703125,-5.290964126586914,6.0
3094,23.550922393798828,-18.05266761779785,4.0
3095,-47.1973762512207,26.77490234375,7.0
3096,-36.13542938232422,-26.86747169494629,5.0
3097,-45.36505889892578,27.81584358215332,5.0
3098,21.472888946533203,44.79914093017578,1.0
3099,-39.83802795410156,-21.437116622924805,9.0
3100,-20.391237258911133,5.683833122253418,5.0
3101,3.9634644985198975,29.324865341186523,3.0
3102,-37.074981689453125,14.904064178466797,5.0
3103,30.806114196777344,-13.937559127807617,6.0
3104,36.50490188598633,-4.60647439956665,2.0
3105,-38.99490737915039,-35.62126922607422,5.0
3106,-4.089641094207764,44.65839767456055,3.0
3107,5.261569976806641,-26.307273864746094,8.0
3108,-30.628183364868164,-46.392215728759766,9.0
3109,-7.438847064971924,1.985233187675476,4.0
3110,-34.90903091430664,-21.641820907592773,9.0
3111,-14.365023612976074,-53.63996887207031,9.0
3112,-44.61624526977539,-3.1357929706573486,9.0
3113,-47.416927337646484,-5.812750816345215,9.0
3114,14.601043701171875,-7.382054328918457,2.0
3115,-26.645606994628906,-40.380653381347656,5.0
3116,50.3419189453125,-10.449104309082031,0.0
3117,-41.009925842285156,2.9194717407226562,9.0
3118,55.68976593017578,-27.971370697021484,4.0
3119,-45.93234634399414,12.9382963180542,5.0
3120,20.921926498413086,49.4486198425293,1.0
3121,-45.88901138305664,23.983806610107422,5.0
3122,-42.469276428222656,-20.718753814697266,9.0
3123,-19.9102725982666,-27.37557601928711,8.0
3124,0.8414345383644104,35.92292404174805,3.0
3125,25.30901336669922,-5.965609073638916,4.0
3126,19.322284698486328,43.9493293762207,3.0
3127,-3.2519068717956543,36.557960510253906,1.0
3128,-41.34077453613281,-17.17152976989746,7.0
3129,-12.273707389831543,13.546256065368652,6.0
3130,1.2007912397384644,36.6335563659668,3.0
3131,31.124074935913086,-30.127338409423828,4.0
3132,-44.22504806518555,-1.2812955379486084,7.0
3133,9.694367408752441,-13.665776252746582,8.0
3134,-47.24514389038086,-15.726978302001953,9.0
3135,14.36046314239502,35.59354782104492,3.0
3136,-49.27076721191406,25.999610900878906,5.0
3137,-67.83867645263672,-1.4456138610839844,7.0
3138,52.61086654663086,-8.974200248718262,0.0
3139,-62.0600700378418,-0.8283594846725464,7.0
3140,17.604284286499023,-26.334962844848633,4.0
3141,46.59710693359375,-14.502166748046875,6.0
3142,-30.583864212036133,-13.7279691696167,9.0
3143,34.35804748535156,26.344507217407227,3.0
3144,44.06489181518555,17.00150489807129,0.0
3145,21.064836502075195,-5.174679279327393,2.0
3146,37.968990325927734,23.60941505432129,0.0
3147,27.055194854736328,39.82248306274414,1.0
3148,29.29412841796875,-37.03923797607422,2.0
3149,49.53921127319336,-19.517045974731445,6.0
3150,-39.07658004760742,-3.550175428390503,7.0
3151,62.07469177246094,-24.549489974975586,0.0
3152,39.17186737060547,29.906230926513672,4.0
3153,19.677833557128906,56.049766540527344,1.0
3154,14.518369674682617,46.909873962402344,1.0
3155,-32.3785285949707,-3.108940362930298,9.0
3156,26.32813262939453,23.576601028442383,4.0
3157,12.052519798278809,-14.817468643188477,8.0
3158,0.2878133952617645,50.76229476928711,1.0
3159,0.6000373363494873,9.363823890686035,2.0
3160,50.16542434692383,-13.624921798706055,6.0
3161,-15.559754371643066,-31.448013305664062,8.0
3162,-50.17194747924805,-12.856184005737305,6.0
3163,18.961515426635742,-18.129684448242188,6.0
3164,49.59514617919922,-14.611408233642578,6.0
3165,7.707635879516602,47.63420867919922,3.0
3166,-42.64786911010742,1.9716193675994873,9.0
3167,-2.6489059925079346,-6.835699558258057,1.0
3168,-29.761804580688477,-36.37535858154297,9.0
3169,-34.131160736083984,16.974403381347656,5.0
3170,-69.48243713378906,-1.7348283529281616,5.0
3171,-19.863418579101562,10.340632438659668,5.0
3172,9.16115951538086,2.3523757457733154,2.0
3173,-2.1735546588897705,10.998881340026855,5.0
3174,31.962047576904297,20.842912673950195,0.0
3175,25.819747924804688,11.574379920959473,4.0
3176,15.050602912902832,-37.25551223754883,2.0
3177,-12.117673873901367,-44.02623748779297,5.0
3178,-1.1507388353347778,-4.465324878692627,1.0
3179,-41.79827880859375,0.4980592429637909,9.0
3180,-54.43393325805664,0.771682858467102,7.0
3181,-66.2271957397461,-4.3703460693359375,7.0
3182,14.778709411621094,32.37034606933594,3.0
3183,-25.61598777770996,-15.631888389587402,8.0
3184,30.855186462402344,48.84115219116211,1.0
3185,-36.58452606201172,21.549285888671875,5.0
3186,-18.07674789428711,9.951321601867676,0.0
3187,42.21505355834961,-27.456480026245117,4.0
3188,-44.68355941772461,-21.02796173095703,9.0
3189,3.880845069885254,10.715982437133789,3.0
3190,34.98856735229492,8.093079566955566,6.0
3191,-33.96662902832031,-34.90486145019531,9.0
3192,-5.433796405792236,13.15392017364502,0.0
3193,12.123960494995117,49.18711471557617,1.0
3194,8.130712509155273,37.49620056152344,3.0
3195,42.84542465209961,-27.90373992919922,2.0
3196,-56.67880630493164,-0.09075622260570526,8.0
3197,60.241031646728516,-6.54641580581665,2.0
3198,12.623080253601074,-28.33757781982422,8.0
3199,-12.883749008178711,4.294975757598877,4.0
3200,41.7436637878418,20.52398681640625,4.0
3201,19.689395904541016,39.717044830322266,3.0
3202,26.759418487548828,-37.19163513183594,2.0
3203,38.92572021484375,26.39716148376465,3.0
3204,-69.54034423828125,-6.869837760925293,7.0
3205,-20.056554794311523,-22.833707809448242,8.0
3206,23.266002655029297,-36.467063903808594,4.0
3207,28.936914443969727,-36.80474090576172,2.0
3208,-41.17097473144531,-14.8483247756958,8.0
3209,-54.41118621826172,8.37346363067627,9.0
3210,52.03497314453125,-25.564062118530273,4.0
3211,7.473171710968018,-9.952827453613281,4.0
3212,-29.51917266845703,-9.779984474182129,6.0
3213,-47.72891616821289,-10.200615882873535,9.0
3214,20.463054656982422,45.18943786621094,1.0
3215,1.4933786392211914,47.40923309326172,1.0
3216,-21.763233184814453,-48.524051666259766,9.0
3217,-5.497987747192383,3.78747820854187,2.0
3218,48.46823501586914,-25.644929885864258,4.0
3219,23.22665023803711,-7.274645805358887,2.0
3220,-25.18141746520996,-18.936725616455078,8.0
3221,33.96337890625,-2.2475240230560303,2.0
3222,13.271842956542969,-4.679834842681885,4.0
3223,35.835018157958984,50.351966857910156,1.0
3224,-2.5626673698425293,28.523941040039062,3.0
3225,-21.462682723999023,-19.441335678100586,8.0
3226,53.122886657714844,7.895237445831299,1.0
3227,7.861578464508057,52.93677520751953,1.0
3228,-8.401729583740234,14.795585632324219,6.0
3229,16.599103927612305,20.41170310974121,3.0
3230,-26.735000610351562,-47.7343635559082,5.0
3231,27.001256942749023,-37.9403076171875,2.0
3232,15.102995872497559,47.38405990600586,1.0
3233,-37.23442077636719,-24.321693420410156,9.0
3234,-25.562028884887695,-10.010466575622559,8.0
3235,45.37575149536133,-31.71402359008789,2.0
3236,10.823503494262695,-16.393495559692383,4.0
3237,35.56829071044922,51.893226623535156,1.0
3238,-33.06198501586914,-3.576190948486328,9.0
3239,10.738382339477539,-33.49502944946289,8.0
3240,-18.78488540649414,-51.369869232177734,9.0
3241,16.36417007446289,46.123069763183594,1.0
3242,38.34035873413086,-6.699502944946289,4.0
3243,-34.55741500854492,7.187798500061035,5.0
3244,46.54574203491211,-11.023457527160645,0.0
3245,22.60538673400879,51.55926513671875,1.0
3246,-52.29418182373047,-17.934179306030273,7.0
3247,6.280506134033203,-45.5960807800293,8.0
3248,8.643912315368652,-2.778954267501831,4.0
3249,22.837465286254883,-21.374013900756836,6.0
3250,-52.0833854675293,-10.175286293029785,7.0
3251,-41.54206848144531,-34.50794219970703,5.0
3252,-46.66947555541992,-7.04910135269165,9.0
3253,-24.307281494140625,4.862049579620361,9.0
3254,11.971473693847656,52.11173629760742,1.0
3255,-59.6319694519043,-5.581353664398193,7.0
3256,53.691497802734375,-32.49933624267578,2.0
3257,-41.772178649902344,15.707182884216309,5.0
3258,-27.373218536376953,-50.21355438232422,9.0
3259,19.24489974975586,-13.74247932434082,4.0
3260,40.207855224609375,20.762765884399414,4.0
3261,32.1619873046875,-23.886688232421875,6.0
3262,11.166105270385742,38.62285614013672,3.0
3263,53.58435821533203,-14.954769134521484,2.0
3264,53.263431549072266,7.10818338394165,1.0
3265,-42.552001953125,15.730565071105957,5.0
3266,-23.30312156677246,-53.315860748291016,9.0
3267,-37.956233978271484,9.69530963897705,7.0
3268,27.993444442749023,40.24122619628906,1.0
3269,-2.1558008193969727,-5.671324253082275,3.0
3270,9.965630531311035,-45.30950164794922,8.0
3271,31.81296157836914,-9.379673957824707,6.0
3272,8.834303855895996,45.06682586669922,1.0
3273,-37.33295822143555,-3.5252692699432373,7.0
3274,-45.87419509887695,-36.149253845214844,5.0
3275,19.78319549560547,-32.53120422363281,4.0
3276,-66.86053466796875,10.910360336303711,8.0
3277,17.81980323791504,0.7888367176055908,0.0
3278,-17.73590660095215,8.571640968322754,2.0
3279,-12.654868125915527,-33.93861770629883,5.0
3280,-14.016789436340332,-25.430194854736328,8.0
3281,-44.87233352661133,-12.240339279174805,9.0
3282,-11.46912670135498,28.770496368408203,3.0
3283,19.193073272705078,10.056785583496094,0.0
3284,-19.607648849487305,8.291465759277344,4.0
3285,26.631433486938477,-11.560718536376953,6.0
3286,4.533614158630371,17.351696014404297,0.0
3287,-48.545841217041016,28.472293853759766,5.0
3288,20.81342887878418,-15.29158878326416,6.0
3289,-16.95018196105957,-44.794349670410156,9.0
3290,30.44586753845215,49.32722854614258,1.0
3291,41.05172348022461,-9.685794830322266,2.0
3292,14.752401351928711,35.16496276855469,3.0
3293,-49.0792121887207,-5.618622303009033,7.0
3294,49.5761604309082,-26.572097778320312,4.0
3295,36.3627815246582,17.090620040893555,6.0
3296,7.118844509124756,38.115142822265625,3.0
3297,13.691089630126953,5.792385101318359,3.0
3298,-23.208162307739258,-14.065102577209473,8.0
3299,16.172727584838867,40.95344543457031,3.0
3300,45.10381317138672,6.587902069091797,0.0
3301,48.03822326660156,13.132414817810059,3.0
3302,4.547250747680664,6.680963039398193,6.0
3303,48.894500732421875,-8.509603500366211,0.0
3304,-63.425193786621094,-4.618813991546631,7.0
3305,54.10348129272461,-37.11500930786133,8.0
3306,22.540977478027344,55.421016693115234,1.0
3307,-28.808496475219727,-37.30624008178711,5.0
3308,-34.764793395996094,2.3610599040985107,9.0
3309,38.404537200927734,-13.328184127807617,4.0
3310,7.208477973937988,35.189144134521484,3.0
3311,41.23164749145508,1.417081356048584,0.0
3312,28.46369743347168,50.57365036010742,1.0
3313,15.587605476379395,23.999832153320312,0.0
3314,50.71187210083008,-37.98184585571289,2.0
3315,39.86774444580078,-3.730130434036255,6.0
3316,20.41489028930664,-34.49172592163086,4.0
3317,14.942968368530273,-36.82008361816406,4.0
3318,32.316741943359375,52.728179931640625,1.0
3319,-38.432861328125,-10.649097442626953,5.0
3320,-58.057926177978516,15.848432540893555,8.0
3321,25.771991729736328,23.451574325561523,3.0
3322,18.281782150268555,-45.48495864868164,4.0
3323,30.444822311401367,4.070633888244629,8.0
3324,-20.449522018432617,-48.94118881225586,9.0
3325,7.504848480224609,-43.87758255004883,8.0
3326,57.97232437133789,-19.936050415039062,2.0
3327,-20.274463653564453,-1.0629295110702515,5.0
3328,-66.3249740600586,-6.223962783813477,7.0
3329,17.464370727539062,58.552825927734375,1.0
3330,16.566287994384766,50.048919677734375,1.0
3331,14.722162246704102,31.77382469177246,3.0
3332,34.316139221191406,51.917850494384766,1.0
3333,-29.44867515563965,-38.501094818115234,5.0
3334,-29.071475982666016,-44.28497314453125,9.0
3335,31.2748966217041,45.91215133666992,1.0
3336,48.66447830200195,-26.24468421936035,4.0
3337,-32.815757751464844,-23.11948013305664,9.0
3338,0.6534347534179688,6.150211811065674,3.0
3339,23.12334632873535,-24.740753173828125,4.0
3340,-21.45784568786621,15.57845687866211,6.0
3341,-32.36113739013672,5.087033748626709,5.0
3342,-59.575218200683594,8.935800552368164,5.0
3343,33.90006637573242,52.664676666259766,1.0
3344,17.144390106201172,-30.02682113647461,4.0
3345,51.75504684448242,-6.968472957611084,0.0
3346,27.66263198852539,-9.134032249450684,8.0
3347,45.186458587646484,-24.33517837524414,4.0
3348,9.737671852111816,18.982276916503906,8.0
3349,16.34073257446289,50.0313720703125,1.0
3350,36.60820388793945,42.02629089355469,3.0
3351,-52.66664123535156,-1.4885023832321167,7.0
3352,-26.946754455566406,-22.79433250427246,8.0
3353,34.39187240600586,-6.945431232452393,2.0
3354,30.227216720581055,-30.17519760131836,4.0
3355,22.278892517089844,47.39684295654297,1.0
3356,30.086376190185547,-10.097077369689941,2.0
3357,-57.849632263183594,17.21405029296875,5.0
3358,-24.059738159179688,8.550312995910645,5.0
3359,6.575438976287842,-10.96619987487793,2.0
3360,-39.34713363647461,5.057389736175537,7.0
3361,20.684158325195312,4.4029364585876465,0.0
3362,62.37384033203125,-3.6118714809417725,8.0
3363,-41.91096878051758,-33.36802291870117,5.0
3364,-1.623646855354309,-15.382569313049316,5.0
3365,-22.690937042236328,5.296885013580322,5.0
3366,51.6450309753418,19.80109405517578,0.0
3367,-41.18943405151367,15.959854125976562,5.0
3368,50.704593658447266,-24.73066520690918,4.0
3369,29.13224220275879,-35.73142623901367,2.0
3370,-11.637801170349121,-55.167015075683594,5.0
3371,-44.71710205078125,-26.393674850463867,9.0
3372,5.222692489624023,-5.791877269744873,2.0
3373,26.80512046813965,-18.13816261291504,0.0
3374,23.878469467163086,4.109851837158203,6.0
3375,20.109233856201172,38.925655364990234,3.0
3376,23.44768524169922,-26.016883850097656,4.0
3377,48.10894775390625,-17.732358932495117,2.0
3378,-43.669403076171875,13.551054000854492,5.0
3379,23.287206649780273,-25.378061294555664,4.0
3380,-9.050471305847168,23.381216049194336,3.0
3381,30.091876983642578,54.9669189453125,1.0
3382,14.181835174560547,-1.4642258882522583,6.0
3383,-10.893381118774414,22.265390396118164,3.0
3384,-32.81941223144531,9.182796478271484,4.0
3385,61.92571258544922,-4.302283763885498,6.0
3386,39.38307189941406,-14.570247650146484,2.0
3387,-33.51068878173828,-4.884966850280762,5.0
3388,31.916173934936523,52.28083038330078,1.0
3389,-49.16050720214844,-2.7104454040527344,5.0
3390,58.335655212402344,-11.491986274719238,0.0
3391,37.98972702026367,0.9512741565704346,0.0
3392,-33.58534240722656,-4.5920796394348145,9.0
3393,-63.18669509887695,-6.4634785652160645,7.0
3394,-48.13998794555664,30.44068717956543,5.0
3395,14.724479675292969,-34.49692153930664,8.0
3396,33.05149459838867,-10.725729942321777,4.0
3397,-34.854434967041016,11.1172456741333,5.0
3398,-42.06629943847656,-36.73186492919922,5.0
3399,-44.07435607910156,24.714065551757812,7.0
3400,51.15270233154297,-31.782583236694336,2.0
3401,-35.20697784423828,-37.02074432373047,9.0
3402,-33.21524429321289,14.812082290649414,5.0
3403,12.998942375183105,-22.621917724609375,4.0
3404,23.89731216430664,22.32277488708496,3.0
3405,-13.990190505981445,-24.380626678466797,8.0
3406,-30.51806640625,22.718090057373047,8.0
3407,24.208547592163086,-38.18172073364258,4.0
3408,-14.740942001342773,-52.256202697753906,9.0
3409,19.162967681884766,6.420657157897949,0.0
3410,-46.88975143432617,-13.25118350982666,9.0
3411,45.02406311035156,26.670625686645508,1.0
3412,-41.78899383544922,-24.38213539123535,8.0
3413,-53.728885650634766,13.180305480957031,7.0
3414,2.045590877532959,11.439824104309082,3.0
3415,-6.957172393798828,39.02595901489258,3.0
3416,23.67023468017578,50.051761627197266,1.0
3417,-60.73431396484375,-3.455962896347046,5.0
3418,4.168720722198486,5.6521687507629395,6.0
3419,41.469215393066406,27.8277587890625,4.0
3420,57.18880081176758,12.995047569274902,8.0
3421,-11.909564971923828,11.156482696533203,0.0
3422,-60.37693405151367,15.419328689575195,5.0
3423,-18.094532012939453,-15.229643821716309,8.0
3424,-66.40199279785156,14.278912544250488,7.0
3425,52.144195556640625,-36.86522674560547,2.0
3426,51.74131393432617,13.520088195800781,1.0
3427,24.680259704589844,-2.7521066665649414,6.0
3428,51.1395263671875,-14.493927001953125,4.0
3429,9.449913024902344,35.47262191772461,3.0
